,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lojek Patryk,Male,09-03-2025,Gubalowka,POL,Poland,FIS,Big Air,3,32.90
1,Lojek Patryk,Male,08-03-2025,Gubalowka,POL,Poland,FIS,Slopestyle,5,21.60
2,Lojek Patryk,Male,07-03-2025,Szczyrk,POL,Poland,European Cup,Rail Event,6,47.20
3,Lojek Patryk,Male,16-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Slopestyle,5,20.90
4,Lojek Patryk,Male,15-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Big Air,7,12.80
5,Lojek Patryk,Male,01-03-2024,Skalite Szczyrk,POL,Poland,FIS,Rail Event,1,
6,Lojek Patryk,Male,10-02-2024,Kotelnica Bialczanska,POL,Poland,European Cup,Big Air,6,43.00
7,Lojek Patryk,Male,02-02-2024,Gubalowka,POL,Poland,FIS,Big Air,7,14.50
8,Lojek Patryk,Male,01-02-2024,Gubalowka,POL,Poland,FIS,Slopestyle,5,22.10
9,Lojek Patryk,Male,11-03-2023,Zakopane Gubalowka,POL,Poland,National Championships,Big Air,6,14.20
10,Lojek Patryk,Male,10-03-2023,Zakopane Gubalowka,POL,Poland,National Championships,Slopestyle,7,10.00
11,Lojek Patryk,Male,19-02-2023,Zakopane Gubalowka,POL,Poland,FIS,Big Air,6,16.50
12,Lojek Patryk,Male,18-02-2023,Zakopane Gubalowka,POL,Poland,FIS,Slopestyle,4,25.60
