,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hidalgo Maria,Female,15-01-2025,Seiser Alm,ITA,Spain,European Cup,Slopestyle,4,64.90
1,Hidalgo Maria,Female,11-01-2025,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,8,36.00
2,Hidalgo Maria,Female,05-01-2025,Font Romeu,FRA,Spain,European Cup Premium,Slopestyle,12,12.30
3,Hidalgo Maria,Female,12-04-2024,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,27,6.80
4,Hidalgo Maria,Female,23-03-2024,Silvaplana,SUI,Spain,World Cup,Slopestyle,24,0.40
5,Hidalgo Maria,Female,21-03-2024,Silvaplana,SUI,Spain,Qualification,Slopestyle,24,
6,Hidalgo Maria,Female,15-03-2024,Tignes,FRA,Spain,World Cup,Slopestyle,15,46.80
7,Hidalgo Maria,Female,14-03-2024,Tignes,FRA,Spain,Qualification,Slopestyle,15,
8,Hidalgo Maria,Female,20-01-2024,Laax,SUI,Spain,World Cup,Slopestyle,DNS,
9,Hidalgo Maria,Female,16-01-2024,Laax,SUI,Spain,Qualification,Slopestyle,DNS,
10,Hidalgo Maria,Female,05-01-2024,Font Romeu,FRA,Spain,European Cup,Big Air,11,14.10
11,Hidalgo Maria,Female,25-03-2023,Silvaplana,SUI,Spain,World Cup,Slopestyle,DNS,
12,Hidalgo Maria,Female,23-03-2023,Silvaplana,SUI,Spain,Qualification,Slopestyle,DNS,
13,Hidalgo Maria,Female,04-03-2023,Bakuriani,GEO,Spain,World Championships,Big Air,21,13.70
14,Hidalgo Maria,Female,02-03-2023,Bakuriani,GEO,Spain,Qualification,Big Air,21,
15,Hidalgo Maria,Female,27-02-2023,Bakuriani,GEO,Spain,Qualification,Slopestyle,17,
16,Hidalgo Maria,Female,27-02-2023,Bakuriani,GEO,Spain,World Championships,Slopestyle,17,120.70
17,Hidalgo Maria,Female,04-02-2023,Font Romeu,FRA,Spain,European Cup,Big Air,2,98.20
18,Hidalgo Maria,Female,02-02-2023,Font Romeu,FRA,Spain,European Cup,Slopestyle,2,98.30
19,Hidalgo Maria,Female,22-10-2022,Chur,SUI,Spain,World Cup,Big Air,DNS,
20,Hidalgo Maria,Female,22-10-2022,Chur,SUI,Spain,Qualification,Big Air,DNS,
21,Hidalgo Maria,Female,27-03-2022,Silvaplana,SUI,Spain,World Cup,Slopestyle,15,72.20
22,Hidalgo Maria,Female,25-03-2022,Silvaplana,SUI,Spain,Qualification,Slopestyle,15,
23,Hidalgo Maria,Female,19-03-2022,Spindleruv Mlyn,CZE,Spain,World Cup,Slopestyle,6,214.80
24,Hidalgo Maria,Female,18-03-2022,Spindleruv Mlyn,CZE,Spain,Qualification,Slopestyle,6,
25,Hidalgo Maria,Female,06-03-2022,Bakuriani,GEO,Spain,World Cup,Slopestyle,5,77.80
26,Hidalgo Maria,Female,15-01-2022,Laax,SUI,Spain,World Cup,Slopestyle,13,149.90
27,Hidalgo Maria,Female,14-01-2022,Laax,SUI,Spain,Qualification,Slopestyle,13,
28,Hidalgo Maria,Female,08-01-2022,Mammoth Mountain,USA,Spain,World Cup,Slopestyle,23,32.20
29,Hidalgo Maria,Female,06-01-2022,Mammoth Mountain,USA,Spain,Qualification,Slopestyle,23,
30,Hidalgo Maria,Female,01-01-2022,Calgary,CAN,Spain,World Cup,Slopestyle,15,89.60
31,Hidalgo Maria,Female,31-12-2021,Calgary,CAN,Spain,Qualification,Slopestyle,15,
32,Hidalgo Maria,Female,04-12-2021,Steamboat,USA,Spain,World Cup,Big Air,24,60.70
33,Hidalgo Maria,Female,02-12-2021,Steamboat,USA,Spain,Qualification,Big Air,24,
34,Hidalgo Maria,Female,23-10-2021,Chur,SUI,Spain,World Cup,Big Air,DNS,
35,Hidalgo Maria,Female,20-04-2021,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,4,196.56
36,Hidalgo Maria,Female,18-04-2021,Corvatsch,SUI,Spain,European Cup Premium,Big Air,12,0.16
37,Hidalgo Maria,Female,10-04-2021,Sierra Nevada,ESP,Spain,National Championships,Slopestyle,DNS,
38,Hidalgo Maria,Female,28-03-2021,Silvaplana,SUI,Spain,Qualification,Slopestyle,11,
39,Hidalgo Maria,Female,28-03-2021,Silvaplana,SUI,Spain,World Cup,Slopestyle,19,41.84
40,Hidalgo Maria,Female,20-03-2021,Aspen,USA,Spain,World Cup,Slopestyle,24,53.96
41,Hidalgo Maria,Female,19-03-2021,Aspen,USA,Spain,Qualification,Slopestyle,24,
42,Hidalgo Maria,Female,16-03-2021,Aspen,USA,Spain,World Championships,Big Air,15,132.06
43,Hidalgo Maria,Female,14-03-2021,Aspen,USA,Spain,Qualification,Big Air,15,
44,Hidalgo Maria,Female,12-03-2021,Aspen,USA,Spain,World Championships,Slopestyle,14,153.70
45,Hidalgo Maria,Female,10-03-2021,Aspen,USA,Spain,Qualification,Slopestyle,14,
46,Hidalgo Maria,Female,19-02-2021,Davos,SUI,Spain,European Cup,Big Air,8,53.75
47,Hidalgo Maria,Female,08-02-2021,Kopaonik,SRB,Spain,European Cup,Big Air,1,150.00
48,Hidalgo Maria,Female,31-01-2021,Crans Montana,SUI,Spain,European Cup,Slopestyle,9,52.26
49,Hidalgo Maria,Female,22-01-2021,Laax,SUI,Spain,World Cup,Slopestyle,27,7.91
50,Hidalgo Maria,Female,20-01-2021,Laax,SUI,Spain,Qualification,Slopestyle,27,
51,Hidalgo Maria,Female,09-01-2021,Kreischberg,AUT,Spain,World Cup,Big Air,20,86.62
52,Hidalgo Maria,Female,07-01-2021,Kreischberg ,AUT,Spain,Qualification,Big Air,20,
53,Hidalgo Maria,Female,22-12-2020,Corvatsch,SUI,Spain,European Cup,Slopestyle,10,41.10
54,Hidalgo Maria,Female,26-11-2020,Glacier 3000,SUI,Spain,FIS,Slopestyle,9,53.62
55,Hidalgo Maria,Female,03-11-2018,Modena SKIPASS,ITA,Spain,World Cup,Big Air,14,180.00
56,Hidalgo Maria,Female,16-08-2018,Cardrona,NZL,Spain,Australian New Zealand Cup,Halfpipe,DNS,
57,Hidalgo Maria,Female,15-08-2018,Cardrona,NZL,Spain,Australian New Zealand Cup,Slopestyle,2,128.00
58,Hidalgo Maria,Female,18-03-2018,Laax,SUI,Spain,European Cup,Slopestyle,1,180.00
59,Hidalgo Maria,Female,25-03-2017,Spindleruv Mlyn,CZE,Spain,World Cup,Slopestyle,7,360.00
60,Hidalgo Maria,Female,24-03-2017,Spindleruv Mlyn,CZE,Spain,Qualification,Slopestyle,4,
61,Hidalgo Maria,Female,17-03-2017,Sierra Nevada,ESP,Spain,World Championships,Big Air,23,80.00
62,Hidalgo Maria,Female,16-03-2017,Sierra Nevada,ESP,Spain,Qualification,Big Air,10,
63,Hidalgo Maria,Female,11-03-2017,Sierra Nevada,ESP,Spain,World Championships,Slopestyle,22,90.00
64,Hidalgo Maria,Female,09-03-2017,Sierra Nevada,ESP,Spain,Qualification,Slopestyle,22,
65,Hidalgo Maria,Female,12-02-2017,Quebec City,CAN,Spain,World Cup,Slopestyle,24,
66,Hidalgo Maria,Female,11-02-2017,Quebec City,CAN,Spain,World Cup,Big Air,22,90.00
