,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Totsuka Yuto,Male,19-02-2025,Calgary,CAN,Japan,Qualification,Halfpipe,1,
1,Totsuka Yuto,Male,01-02-2025,Aspen,USA,Japan,World Cup,Halfpipe,4,586.00
2,Totsuka Yuto,Male,30-01-2025,Aspen,USA,Japan,Qualification,Halfpipe,2,
3,Totsuka Yuto,Male,18-01-2025,Laax,SUI,Japan,World Cup,Halfpipe,4,587.30
4,Totsuka Yuto,Male,17-01-2025,Laax,SUI,Japan,Qualification,Halfpipe,3,
5,Totsuka Yuto,Male,20-12-2024,Copper,USA,Japan,World Cup,Halfpipe,2,828.10
6,Totsuka Yuto,Male,18-12-2024,Copper,USA,Japan,Qualification,Halfpipe,3,
7,Totsuka Yuto,Male,08-12-2024,Secret Garden,CHN,Japan,World Cup,Halfpipe,1,1000.00
8,Totsuka Yuto,Male,06-12-2024,Secret Garden,CHN,Japan,Qualification,Halfpipe,1,
9,Totsuka Yuto,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,1,320.00
10,Totsuka Yuto,Male,10-02-2024,Calgary,CAN,Japan,World Cup,Halfpipe,5,490.20
11,Totsuka Yuto,Male,09-02-2024,Calgary,CAN,Japan,Qualification,Halfpipe,2,
12,Totsuka Yuto,Male,03-02-2024,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,1,1000.00
13,Totsuka Yuto,Male,30-01-2024,Mammoth Mountain,USA,Japan,Qualification,Halfpipe,2,
14,Totsuka Yuto,Male,20-01-2024,Laax,SUI,Japan,World Cup,Halfpipe,11,256.10
15,Totsuka Yuto,Male,16-12-2023,Copper Mountain,USA,Japan,World Cup,Halfpipe,3,691.40
16,Totsuka Yuto,Male,14-12-2023,Copper Mountain,USA,Japan,Qualification,Halfpipe,1,
17,Totsuka Yuto,Male,03-03-2023,Bakuriani,GEO,Japan,World Championships,Halfpipe,6,404.60
18,Totsuka Yuto,Male,01-03-2023,Bakuriani,GEO,Japan,Qualification,Halfpipe,1,
19,Totsuka Yuto,Male,10-02-2023,Calgary,CAN,Japan,World Cup,Halfpipe,8,243.00
20,Totsuka Yuto,Male,09-02-2023,Calgary,CAN,Japan,Qualification,Halfpipe,4,
21,Totsuka Yuto,Male,04-02-2023,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,5,389.90
22,Totsuka Yuto,Male,02-02-2023,Mammoth Mountain,USA,Japan,Qualification,Halfpipe,1,
23,Totsuka Yuto,Male,21-01-2023,Laax,SUI,Japan,World Cup,Halfpipe,3,686.40
24,Totsuka Yuto,Male,19-01-2023,Laax,SUI,Japan,Qualification,Halfpipe,3,
25,Totsuka Yuto,Male,16-12-2022,Copper Mountain,USA,Japan,World Cup,Halfpipe,12,231.00
26,Totsuka Yuto,Male,14-12-2022,Copper Mountain,USA,Japan,Qualification,Halfpipe,6,
27,Totsuka Yuto,Male,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,2,264.90
28,Totsuka Yuto,Male,11-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Halfpipe,10,234.80
29,Totsuka Yuto,Male,09-02-2022,Beijing,CHN,Japan,Qualification,Halfpipe,6,
30,Totsuka Yuto,Male,15-01-2022,Laax,SUI,Japan,World Cup,Halfpipe,12,232.60
31,Totsuka Yuto,Male,13-01-2022,Laax,SUI,Japan,Qualification,Halfpipe,2,
32,Totsuka Yuto,Male,08-01-2022,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,9,235.60
33,Totsuka Yuto,Male,11-12-2021,Copper Mountain,USA,Japan,World Cup,Halfpipe,3,693.30
34,Totsuka Yuto,Male,09-12-2021,Copper Mountain,USA,Japan,Qualification,Halfpipe,1,
35,Totsuka Yuto,Male,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,1,320.00
36,Totsuka Yuto,Male,21-03-2021,Aspen,USA,Japan,World Cup,Halfpipe,1,800.00
37,Totsuka Yuto,Male,18-03-2021,Aspen,USA,Japan,Qualification,Halfpipe,1,
38,Totsuka Yuto,Male,13-03-2021,Aspen,USA,Japan,World Championships,Halfpipe,1,1000.00
39,Totsuka Yuto,Male,11-03-2021,Aspen,USA,Japan,Qualification,Halfpipe,2,
40,Totsuka Yuto,Male,23-01-2021,Laax,SUI,Japan,World Cup,Halfpipe,1,1000.00
41,Totsuka Yuto,Male,21-01-2021,Laax,SUI,Japan,Qualification,Halfpipe,1,
42,Totsuka Yuto,Male,31-01-2020,Mammoth Mountain Resort,USA,Japan,World Cup,Halfpipe,1,1000.00
43,Totsuka Yuto,Male,29-01-2020,Mammoth Mountain Resort,USA,Japan,Qualification,Halfpipe,2,
44,Totsuka Yuto,Male,18-01-2020,Laax,SUI,Japan,World Cup,Halfpipe,2,800.00
45,Totsuka Yuto,Male,16-01-2020,Laax,SUI,Japan,Qualification,Halfpipe,2,
46,Totsuka Yuto,Male,22-12-2019,Secret Garden,CHN,Japan,World Cup,Halfpipe,2,800.00
47,Totsuka Yuto,Male,20-12-2019,Secret Garden,CHN,Japan,Qualification,Halfpipe,2,
48,Totsuka Yuto,Male,14-12-2019,Copper Mountain Resort,USA,Japan,World Cup,Halfpipe,2,800.00
49,Totsuka Yuto,Male,12-12-2019,Copper Mountain Resort,USA,Japan,Qualification,Halfpipe,2,
50,Totsuka Yuto,Male,09-03-2019,Mammoth Mountain Resort,USA,Japan,World Cup,Halfpipe,1,1000.00
51,Totsuka Yuto,Male,07-03-2019,Mammoth Mountain Resort,USA,Japan,Qualification,Halfpipe,1,
52,Totsuka Yuto,Male,24-02-2019,Gujo,JPN,Japan,National Championships,Halfpipe,1,290.00
53,Totsuka Yuto,Male,15-02-2019,Calgary,CAN,Japan,World Cup,Halfpipe,1,1000.00
54,Totsuka Yuto,Male,13-02-2019,Calgary,CAN,Japan,Qualification,Halfpipe,1,
55,Totsuka Yuto,Male,08-02-2019,Park City,USA,Japan,World Championships,Halfpipe,2,800.00
56,Totsuka Yuto,Male,06-02-2019,Park City,USA,Japan,Qualification,Halfpipe,1,
57,Totsuka Yuto,Male,19-01-2019,Laax,SUI,Japan,World Cup,Halfpipe,2,800.00
58,Totsuka Yuto,Male,16-01-2019,Laax,SUI,Japan,Qualification,Halfpipe,1,
59,Totsuka Yuto,Male,21-12-2018,Secret Garden,CHN,Japan,World Cup,Halfpipe,3,600.00
60,Totsuka Yuto,Male,19-12-2018,Secret Garden,CHN,Japan,Qualification,Halfpipe,4,
61,Totsuka Yuto,Male,12-12-2018,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Halfpipe,1,360.00
62,Totsuka Yuto,Male,11-12-2018,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Halfpipe,1,360.00
63,Totsuka Yuto,Male,08-12-2018,Copper Mountain Resort,USA,Japan,World Cup,Halfpipe,7,360.00
64,Totsuka Yuto,Male,06-12-2018,Copper Mountain Resort,USA,Japan,Qualification,Halfpipe,4,
65,Totsuka Yuto,Male,14-02-2018,Phoenix Snow Park,KOR,Japan,Olympic Winter Games,Halfpipe,11,240.00
66,Totsuka Yuto,Male,13-02-2018,Phoenix Snow Park,KOR,Japan,Qualification,Halfpipe,10,
67,Totsuka Yuto,Male,20-01-2018,Laax,SUI,Japan,World Cup,Halfpipe,2,800.00
68,Totsuka Yuto,Male,13-01-2018,Snowmass,USA,Japan,World Cup,Halfpipe,3,600.00
69,Totsuka Yuto,Male,11-01-2018,Snowmass,USA,Japan,Qualification,Halfpipe,1,
70,Totsuka Yuto,Male,21-12-2017,Secret Garden,CHN,Japan,World Cup,Halfpipe,3,600.00
71,Totsuka Yuto,Male,19-12-2017,Secret Garden,CHN,Japan,Qualification,Halfpipe,4,
