,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kakubari Misaki,Female,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,9,70.40
1,Kakubari Misaki,Female,17-03-2024,Sapporo,JPN,Japan,National Championships,Halfpipe,7,102.00
2,Kakubari Misaki,Female,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,7,32.90
3,Kakubari Misaki,Female,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,5,51.60
4,Kakubari Misaki,Female,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,11,16.20
5,Kakubari Misaki,Female,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,8,30.90
6,Kakubari Misaki,Female,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,19,16.60
7,Kakubari Misaki,Female,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,23.19
8,Kakubari Misaki,Female,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,4,26.63
9,Kakubari Misaki,Female,03-03-2019,Sapporo,JPN,Japan,FIS,Halfpipe,4,35.00
10,Kakubari Misaki,Female,24-02-2019,Gujo,JPN,Japan,National Championships,Halfpipe,8,92.80
11,Kakubari Misaki,Female,11-02-2019, Sapporo Bankei ,JPN,Japan,FIS,Halfpipe,3,60.00
12,Kakubari Misaki,Female,19-03-2017,Sapporo,JPN,Japan,National Championships,Halfpipe,15,46.40
13,Kakubari Misaki,Female,11-02-2017,Sapporo,JPN,Japan,FIS,Halfpipe,8,70.40
14,Kakubari Misaki,Female,29-01-2017,Sapporo,JPN,Japan,FIS,Halfpipe,13,30.00
15,Kakubari Misaki,Female,20-02-2016,Sapporo,JPN,Japan,National Championships,Halfpipe,8,83.20
16,Kakubari Misaki,Female,07-02-2016,Sapporo,JPN,Japan,FIS,Halfpipe,13,24.00
17,Kakubari Misaki,Female,31-01-2016,Sapporo,JPN,Japan,FIS,Halfpipe,12,30.80
