,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Janett Soha,Female,31-03-2025,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,8,
1,Janett Soha,Female,29-03-2025,Engadin,SUI,Switzerland,World Championships,Halfpipe,19,84.80
2,Janett Soha,Female,27-03-2025,Engadin,SUI,Switzerland,Qualification,Halfpipe,19,
3,Janett Soha,Female,16-03-2025,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,3,43.30
4,Janett Soha,Female,15-03-2025,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,5,62.70
5,Janett Soha,Female,18-01-2025,Laax,SUI,Switzerland,World Cup,Halfpipe,30,0.40
6,Janett Soha,Female,17-01-2025,Laax,SUI,Switzerland,Qualification,Halfpipe,30,
7,Janett Soha,Female,20-12-2024,Copper,USA,Switzerland,World Cup,Halfpipe,34,14.70
8,Janett Soha,Female,18-12-2024,Copper,USA,Switzerland,Qualification,Halfpipe,17,
9,Janett Soha,Female,08-12-2024,Secret Garden,CHN,Switzerland,World Cup,Halfpipe,21,62.20
10,Janett Soha,Female,06-12-2024,Secret Garden,CHN,Switzerland,Qualification,Halfpipe,21,
11,Janett Soha,Female,19-04-2024,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,2,113.00
12,Janett Soha,Female,12-04-2024,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,15,53.10
13,Janett Soha,Female,08-04-2024,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,8,100.90
14,Janett Soha,Female,17-03-2024,Laax,SUI,Switzerland,Junior,Halfpipe,2,53.60
15,Janett Soha,Female,15-03-2024,Laax,SUI,Switzerland,Junior,Slopestyle,4,26.20
16,Janett Soha,Female,09-03-2024,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,5,105.70
17,Janett Soha,Female,20-01-2024,Laax,SUI,Switzerland,World Cup,Halfpipe,10,220.50
18,Janett Soha,Female,04-09-2023,Cardrona,NZL,Switzerland,FIS Junior World Championships,Big Air,17,27.70
19,Janett Soha,Female,02-09-2023,Cardrona,NZL,Switzerland,Qualification,Big Air,7,
20,Janett Soha,Female,30-08-2023,Cardrona,NZL,Switzerland,FIS Junior World Championships,Slopestyle,15,42.20
21,Janett Soha,Female,28-08-2023,Cardrona,NZL,Switzerland,Qualification,Slopestyle,9,
22,Janett Soha,Female,18-03-2023,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,1,180.00
23,Janett Soha,Female,19-02-2023,Davos,SUI,Switzerland,Junior,Slopestyle,DNS,
24,Janett Soha,Female,18-02-2023,Davos,SUI,Switzerland,European Cup,Big Air,15,7.10
25,Janett Soha,Female,05-02-2023,Grindelwald,SUI,Switzerland,Junior,Slopestyle,3,22.20
26,Janett Soha,Female,05-02-2023,Grindelwald,SUI,Switzerland,FIS,Halfpipe,1,20.00
27,Janett Soha,Female,03-02-2023,Grindelwald,SUI,Switzerland,FIS,Big Air,2,35.20
28,Janett Soha,Female,27-01-2023,Ravascletto - Zoncolan,ITA,Switzerland,European Youth Olympic Festival,Slopestyle,3,39.80
29,Janett Soha,Female,24-01-2023,Ravascletto - Zoncolan,ITA,Switzerland,European Youth Olympic Festival,Big Air,15,2.20
30,Janett Soha,Female,29-11-2022,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,DNS,
31,Janett Soha,Female,08-03-2022,Leysin,SUI,Switzerland,FIS Junior World Championships,Halfpipe,6,95.50
32,Janett Soha,Female,17-04-2021,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,2,0.09
33,Janett Soha,Female,27-03-2021,Laax,SUI,Switzerland,European Cup,Halfpipe,6,41.45
