,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Redzic Katarina,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,18,6.50
1,Redzic Katarina,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,15,8.00
2,Redzic Katarina,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,DNF,
3,Redzic Katarina,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,DNF,
4,Redzic Katarina,Female,22-01-2025,Bansko,BUL,Serbia,European Cup,Parallel Giant Slalom,DNF,
5,Redzic Katarina,Female,21-01-2025,Bansko,BUL,Serbia,European Cup,Parallel Giant Slalom,44,
6,Redzic Katarina,Female,16-01-2025,Kopaonik,SRB,Serbia,FIS,Slalom,4,25.00
7,Redzic Katarina,Female,15-01-2025,Kopaonik,SRB,Serbia,FIS,Giant Slalom,4,25.00
8,Redzic Katarina,Female,20-03-2024,Kopaonik,SRB,Serbia,FIS,Slalom,2,40.00
9,Redzic Katarina,Female,19-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DNF,
10,Redzic Katarina,Female,04-03-2024,Kopaonik,SRB,Serbia,National Championships,Slopestyle,4,10.60
11,Redzic Katarina,Female,04-03-2024,Kopaonik,SRB,Serbia,National Championships,Big Air,3,22.20
12,Redzic Katarina,Female,03-03-2024,Kopaonik,SRB,Serbia,FIS,Slalom,4,25.00
13,Redzic Katarina,Female,02-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,7,18.00
14,Redzic Katarina,Female,01-03-2024,Kopaonik,SRB,Serbia,FIS,Big Air,3,32.60
15,Redzic Katarina,Female,29-02-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,4,25.60
16,Redzic Katarina,Female,25-02-2024,Stara Planina,SRB,Serbia,FIS,Giant Slalom,5,22.50
17,Redzic Katarina,Female,25-02-2024,Stara Planina,SRB,Serbia,National Championships,Giant Slalom,4,25.00
18,Redzic Katarina,Female,24-02-2024,Stara Planina,SRB,Serbia,FIS,Slalom,5,22.50
19,Redzic Katarina,Female,24-02-2024,Stara Planina,SRB,Serbia,National Championships,Slalom,5,22.50
20,Redzic Katarina,Female,26-03-2023,Kopaonik,SRB,Serbia,National Championships,Big Air,2,39.60
21,Redzic Katarina,Female,25-03-2023,Kopaonik,SRB,Serbia,National Championships,Slopestyle,2,39.60
22,Redzic Katarina,Female,24-03-2023,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DSQ,
23,Redzic Katarina,Female,23-03-2023,Kopaonik,SRB,Serbia,National Championships,Slalom,3,30.00
24,Redzic Katarina,Female,22-03-2023,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,8,16.00
25,Redzic Katarina,Female,21-03-2023,Kopaonik,SRB,Serbia,FIS,Slalom,7,18.00
