,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bastar Adam,Male,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,16,10.50
1,Bastar Adam,Male,09-12-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,29,
2,Bastar Adam,Male,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,12,33.00
3,Bastar Adam,Male,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,16,22.50
4,Bastar Adam,Male,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,15,24.00
5,Bastar Adam,Male,16-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,27,
6,Bastar Adam,Male,15-03-2023,Pitztal,AUT,Czechia,FIS,Snowboard Cross,17,18.20
7,Bastar Adam,Male,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,20,9.90
8,Bastar Adam,Male,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,21,9.00
9,Bastar Adam,Male,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,12.60
10,Bastar Adam,Male,14-01-2023,Lenk,SUI,Czechia,FIS,Snowboard Cross,45,0.85
11,Bastar Adam,Male,12-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,8,16.00
12,Bastar Adam,Male,11-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,15,
