,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
52,Prantl Ole-mikkel,Male,20-01-2024,Pamporovo,BUL,Germany,World Cup,Parallel Slalom,DSQ,
53,Prantl Ole-mikkel,Male,17-01-2024,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,12,
54,Prantl Ole-mikkel,Male,16-01-2024,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,33,
55,Prantl Ole-mikkel,Male,16-01-2024,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,33,24.00
56,Prantl Ole-mikkel,Male,13-01-2024,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,30,
57,Prantl Ole-mikkel,Male,13-01-2024,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,30,32.00
58,Prantl Ole-mikkel,Male,12-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,5,
59,Prantl Ole-mikkel,Male,12-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,10,62.40
60,Prantl Ole-mikkel,Male,11-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,2,
61,Prantl Ole-mikkel,Male,11-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,1,240.00
62,Prantl Ole-mikkel,Male,23-12-2023,Davos,SUI,Germany,Qualification,Parallel Slalom,39,
63,Prantl Ole-mikkel,Male,23-12-2023,Davos ,SUI,Germany,World Cup,Parallel Slalom,39,18.80
64,Prantl Ole-mikkel,Male,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,1,220.00
65,Prantl Ole-mikkel,Male,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,1,220.00
66,Prantl Ole-mikkel,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,23,
67,Prantl Ole-mikkel,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,23,80.00
68,Prantl Ole-mikkel,Male,14-12-2023,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,39,
69,Prantl Ole-mikkel,Male,14-12-2023,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,39,18.80
70,Prantl Ole-mikkel,Male,09-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,2,
71,Prantl Ole-mikkel,Male,09-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,2,288.00
72,Prantl Ole-mikkel,Male,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,4,
73,Prantl Ole-mikkel,Male,08-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,4,180.00
74,Prantl Ole-mikkel,Male,30-03-2023,Cortina dAmpezzo,ITA,Germany,National Championships,Parallel Slalom,3,174.00
75,Prantl Ole-mikkel,Male,19-03-2023,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom Team,15,
76,Prantl Ole-mikkel,Male,18-03-2023,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,28,
77,Prantl Ole-mikkel,Male,18-03-2023,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,28,40.00
78,Prantl Ole-mikkel,Male,15-03-2023,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,48,
79,Prantl Ole-mikkel,Male,15-03-2023,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,48,
80,Prantl Ole-mikkel,Male,05-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,12,70.40
81,Prantl Ole-mikkel,Male,04-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,11,86.40
82,Prantl Ole-mikkel,Male,21-02-2023,Bakuriani,GEO,Germany,Qualification,Parallel Slalom,19,
83,Prantl Ole-mikkel,Male,21-02-2023,Bakuriani,GEO,Germany,World Championships,Parallel Slalom,19,120.00
84,Prantl Ole-mikkel,Male,19-02-2023,Bakuriani,GEO,Germany,Qualification,Parallel Giant Slalom,16,
85,Prantl Ole-mikkel,Male,19-02-2023,Bakuriani,GEO,Germany,World Championships,Parallel Giant Slalom,16,150.00
86,Prantl Ole-mikkel,Male,05-02-2023,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,27,
87,Prantl Ole-mikkel,Male,27-01-2023,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,30,
88,Prantl Ole-mikkel,Male,27-01-2023,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,30,32.00
89,Prantl Ole-mikkel,Male,26-01-2023,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,39,
90,Prantl Ole-mikkel,Male,26-01-2023,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,39,18.80
91,Prantl Ole-mikkel,Male,22-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,27,
92,Prantl Ole-mikkel,Male,22-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,27,45.00
93,Prantl Ole-mikkel,Male,21-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,11,
94,Prantl Ole-mikkel,Male,21-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,12,220.00
95,Prantl Ole-mikkel,Male,14-01-2023,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,25,
96,Prantl Ole-mikkel,Male,14-01-2023,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,25,60.00
97,Prantl Ole-mikkel,Male,11-01-2023,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,14,
98,Prantl Ole-mikkel,Male,10-01-2023,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,38,
99,Prantl Ole-mikkel,Male,10-01-2023,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,38,19.10
100,Prantl Ole-mikkel,Male,18-12-2022,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,8,83.20
101,Prantl Ole-mikkel,Male,18-12-2022,Hochfügen,GER,Germany,Qualification,Parallel Giant Slalom,13,
102,Prantl Ole-mikkel,Male,17-12-2022,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,22,
103,Prantl Ole-mikkel,Male,17-12-2022,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,22,90.00
104,Prantl Ole-mikkel,Male,15-12-2022,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,25,
105,Prantl Ole-mikkel,Male,15-12-2022,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,25,60.00
106,Prantl Ole-mikkel,Male,11-12-2022,Winterberg,GER,Germany,World Cup,Parallel Slalom,26,50.00
107,Prantl Ole-mikkel,Male,10-12-2022,Winterberg,GER,Germany,Qualification,Parallel Slalom,26,
108,Prantl Ole-mikkel,Male,10-12-2022,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,20,
109,Prantl Ole-mikkel,Male,20-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel  Slalom Team,20,
110,Prantl Ole-mikkel,Male,19-03-2022,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,34,
111,Prantl Ole-mikkel,Male,19-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,34,22.00
112,Prantl Ole-mikkel,Male,17-03-2022,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,16,48.00
113,Prantl Ole-mikkel,Male,16-03-2022,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,27,
114,Prantl Ole-mikkel,Male,16-03-2022,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,27,45.00
115,Prantl Ole-mikkel,Male,06-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,14,64.80
116,Prantl Ole-mikkel,Male,05-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,19,43.20
117,Prantl Ole-mikkel,Male,30-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,16,54.00
118,Prantl Ole-mikkel,Male,29-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,13,72.00
