,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Komiyama Toranosuke,Male,20-03-2025,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Slopestyle,8,
1,Komiyama Toranosuke,Male,19-03-2025,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Halfpipe,1,130.00
2,Komiyama Toranosuke,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,10,14.50
3,Komiyama Toranosuke,Male,10-03-2025,"Park City, UT",USA,United States Of America,FIS,Halfpipe,1,50.00
4,Komiyama Toranosuke,Male,05-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,1,50.00
5,Komiyama Toranosuke,Male,04-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,1,50.00
6,Komiyama Toranosuke,Male,24-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,1,50.00
7,Komiyama Toranosuke,Male,12-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,40,7.50
8,Komiyama Toranosuke,Male,11-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Halfpipe,3,78.90
9,Komiyama Toranosuke,Male,13-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,33,6.80
10,Komiyama Toranosuke,Male,12-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,17,7.90
