,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Asadkhani Amir,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,17,
1,Asadkhani Amir,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,DNF,
2,Asadkhani Amir,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,13,
3,Asadkhani Amir,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,16,
4,Asadkhani Amir,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,16,7.50
5,Asadkhani Amir,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,13,10.00
6,Asadkhani Amir,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,14,9.00
7,Asadkhani Amir,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
8,Asadkhani Amir,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,14,
9,Asadkhani Amir,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,12,15.40
10,Asadkhani Amir,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,14,12.60
11,Asadkhani Amir,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,17,
12,Asadkhani Amir,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,13,14.00
