,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kozlova Daria,Female,24-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Slalom,6,28.00
1,Kozlova Daria,Female,22-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Giant Slalom,5,31.50
2,Kozlova Daria,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,DSQ,
3,Kozlova Daria,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,37,5.63
