,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Elvy Sascha,Female,19-02-2025,Calgary,CAN,Australia,Qualification,Halfpipe,24,
1,Elvy Sascha,Female,17-03-2024,Winsport Calgary,CAN,Australia,FIS,Halfpipe,1,50.00
2,Elvy Sascha,Female,21-02-2024,Winsport Calgary,CAN,Australia,Nor-Am Cup,Halfpipe,5,86.10
3,Elvy Sascha,Female,10-02-2024,Calgary,CAN,Australia,World Cup,Halfpipe,14,47.80
4,Elvy Sascha,Female,09-02-2024,Calgary,CAN,Australia,Qualification,Halfpipe,14,
5,Elvy Sascha,Female,01-02-2024,Gangwon/Welli Hilli,KOR,Australia,Youth Olympic Winter Games,Halfpipe,12,15.20
6,Elvy Sascha,Female,05-04-2023,Copper Mountain Resort,USA,Australia,National Championships,Halfpipe,5,48.30
7,Elvy Sascha,Female,23-03-2023,Winsport Calgary,CAN,Australia,National Junior Championships,Halfpipe,2,72.30
8,Elvy Sascha,Female,18-03-2023,Winsport Calgary,CAN,Australia,FIS,Halfpipe,2,65.10
9,Elvy Sascha,Female,13-02-2023,Winsport Calgary,CAN,Australia,Nor-Am Cup,Halfpipe,5,53.80
10,Elvy Sascha,Female,10-02-2023,Calgary,CAN,Australia,World Cup,Halfpipe,9,82.50
11,Elvy Sascha,Female,09-02-2023,Calgary,CAN,Australia,Qualification,Halfpipe,9,
12,Elvy Sascha,Female,29-01-2023,Winsport Calgary,CAN,Australia,FIS,Halfpipe,2,40.60
13,Elvy Sascha,Female,06-04-2022,Copper Mountain Resort,USA,Australia,National Championships,Halfpipe,3,63.30
14,Elvy Sascha,Female,18-03-2022,Calgary,CAN,Australia,FIS,Halfpipe,1,50.00
15,Elvy Sascha,Female,16-03-2022,Calgary,CAN,Australia,FIS,Halfpipe,3,31.70
16,Elvy Sascha,Female,08-03-2022,Leysin,SUI,Australia,FIS Junior World Championships,Halfpipe,12,36.00
17,Elvy Sascha,Female,02-02-2022,Calgary,CAN,Australia,Nor-Am Cup,Halfpipe,1,120.00
18,Elvy Sascha,Female,02-02-2022,Calgary,CAN,Australia,National Junior Championships,Halfpipe,3,28.40
19,Elvy Sascha,Female,29-01-2022,Calgary,CAN,Australia,FIS,Slopestyle,3,29.90
20,Elvy Sascha,Female,28-01-2022,Calgary,CAN,Australia,FIS,Halfpipe,1,50.00
21,Elvy Sascha,Female,10-03-2020,"Canada Olympic Park, AB",CAN,Australia,National Junior Championships,Slopestyle,11,16.80
22,Elvy Sascha,Female,08-03-2020,"Canada Olympic Park, AB",CAN,Australia,FIS,Slopestyle,9,14.50
23,Elvy Sascha,Female,07-03-2020,"Canada Olympic Park, AB",CAN,Australia,FIS,Halfpipe,5,22.50
24,Elvy Sascha,Female,08-02-2020,Silver Star Mountain Resort,CAN,Australia,FIS,Slopestyle,1,
25,Elvy Sascha,Female,26-01-2020,"Canada Olympic Park, AB",CAN,Australia,FIS,Slopestyle,5,22.50
26,Elvy Sascha,Female,25-01-2020,"Canada Olympic Park, AB",CAN,Australia,FIS,Halfpipe,4,25.00
