,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ishizaki Masaki,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,21,33.20
1,Ishizaki Masaki,Male,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,22,7.50
2,Ishizaki Masaki,Male,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,22,7.80
