,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rozak Tymoteusz,Male,03-04-2025,Kitzsteinhorn,AUT,Poland,European Cup,Big Air,51,18.70
1,Rozak Tymoteusz,Male,01-04-2025,Kitzsteinhorn,AUT,Poland,European Cup,Rail Event,33,10.50
2,Rozak Tymoteusz,Male,22-03-2025,St. Anton,AUT,Poland,FIS,Slopestyle,DNS,
3,Rozak Tymoteusz,Male,21-03-2025,St. Anton,AUT,Poland,European Cup,Big Air,45,4.60
4,Rozak Tymoteusz,Male,09-03-2025,Gubalowka,POL,Poland,FIS,Big Air,13,0.10
5,Rozak Tymoteusz,Male,08-03-2025,Gubalowka,POL,Poland,FIS,Slopestyle,9,8.10
6,Rozak Tymoteusz,Male,07-03-2025,Szczyrk,POL,Poland,European Cup,Rail Event,19,0.10
7,Rozak Tymoteusz,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Big Air,DNS,
8,Rozak Tymoteusz,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Slopestyle,DNS,
9,Rozak Tymoteusz,Male,23-02-2025,Kotelnica,POL,Poland,European Cup,Big Air,18,0.10
10,Rozak Tymoteusz,Male,15-02-2025,Bakuriani,GEO,Poland,European Youth Olympic Festival,Big Air,28,0.10
11,Rozak Tymoteusz,Male,14-02-2025,Bakuriani,GEO,Poland,Qualification,Big Air,28,
12,Rozak Tymoteusz,Male,12-02-2025,Bakuriani,GEO,Poland,European Youth Olympic Festival,Slopestyle,28,3.20
13,Rozak Tymoteusz,Male,26-01-2025,Gubalowka,POL,Poland,FIS,Big Air,6,17.30
14,Rozak Tymoteusz,Male,25-01-2025,Gubalowka,POL,Poland,FIS,Slopestyle,11,4.90
15,Rozak Tymoteusz,Male,17-01-2025,Livigno,ITA,Poland,Junior,Slopestyle,29,1.60
16,Rozak Tymoteusz,Male,07-01-2025,Bjelasnica/ Sarajevo,BIH,Poland,FIS,Slopestyle,1,20.00
17,Rozak Tymoteusz,Male,06-01-2025,Bjelasnica/ Sarajevo,BIH,Poland,FIS,Big Air,2,39.60
18,Rozak Tymoteusz,Male,17-02-2024,Kotelnica Balczanskaia,POL,Poland,National Championships,Big Air,12,0.10
19,Rozak Tymoteusz,Male,02-02-2024,Gubalowka,POL,Poland,FIS,Big Air,10,6.90
20,Rozak Tymoteusz,Male,01-02-2024,Gubalowka,POL,Poland,FIS,Slopestyle,14,0.10
