,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
79,Podda Federico,Male,30-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Slalom,22,26.10
80,Podda Federico,Male,28-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Slalom,20,24.20
81,Podda Federico,Male,27-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Giant Slalom,22,19.80
82,Podda Federico,Male,07-03-2021,Corno alle Scale,ITA,Italy,Junior,Snowboard Cross,4,25.00
83,Podda Federico,Male,07-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,31,
84,Podda Federico,Male,06-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,21,7.00
85,Podda Federico,Male,17-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,16,30.00
86,Podda Federico,Male,16-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,22,18.00
87,Podda Federico,Male,23-02-2020,Folgaria,ITA,Italy,Junior,Snowboard Cross,23,5.60
88,Podda Federico,Male,22-02-2020,Folgaria,ITA,Italy,Junior,Snowboard Cross,DNS,
89,Podda Federico,Male,08-02-2020,Colere,ITA,Italy,FIS,Snowboard Cross,32,3.38
90,Podda Federico,Male,07-02-2020,Colere,ITA,Italy,FIS,Snowboard Cross,79,0.95
91,Podda Federico,Male,02-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,17,21.00
92,Podda Federico,Male,01-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,17,28.00
93,Podda Federico,Male,26-01-2020,Grasgehren,GER,Italy,Junior,Snowboard Cross,39,2.26
94,Podda Federico,Male,25-01-2020,Grasgehren,GER,Italy,Junior,Snowboard Cross,52,1.79
95,Podda Federico,Male,19-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,28,
96,Podda Federico,Male,18-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,29,5.76
97,Podda Federico,Male,30-11-2019,Pitztal,AUT,Italy,Junior,Snowboard Cross,DNS1,
