,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bilous Nestor,Male,05-03-2025,Zakopane/Suche,POL,Ukraine,FIS Junior World Championships,Parallel Slalom,18,33.80
1,Bilous Nestor,Male,05-03-2025,Zakopane/Suche,POL,Ukraine,Qualification,Parallel Slalom,18,
2,Bilous Nestor,Male,04-03-2025,Zakopane/Suche,POL,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,32,6.76
3,Bilous Nestor,Male,04-03-2025,Zakopane/Suche,POL,Ukraine,Qualification,Parallel Giant Slalom,32,
4,Bilous Nestor,Male,04-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,4,50.00
5,Bilous Nestor,Male,03-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,6,28.00
6,Bilous Nestor,Male,26-01-2025,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,38,6.11
7,Bilous Nestor,Male,25-01-2025,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,16,27.00
8,Bilous Nestor,Male,22-01-2025,Bardonecchia,ITA,Ukraine,Universiade,Parallel Slalom,4,130.00
9,Bilous Nestor,Male,21-01-2025,Bardonecchia,ITA,Ukraine,Universiade,Parallel Giant Slalom,19,31.20
10,Bilous Nestor,Male,11-01-2025,Folgaria,ITA,Ukraine,Qualification,Parallel Giant Slalom,31,
11,Bilous Nestor,Male,11-01-2025,Folgaria,ITA,Ukraine,European Cup,Parallel Giant Slalom,31,5.04
12,Bilous Nestor,Male,10-01-2025,Folgaria,ITA,Ukraine,Qualification,Parallel Giant Slalom,18,
13,Bilous Nestor,Male,10-01-2025,Folgaria,ITA,Ukraine,European Cup,Parallel Giant Slalom,18,23.40
14,Bilous Nestor,Male,22-12-2024,Moninec,CZE,Ukraine,FIS,Parallel Slalom,13,32.00
15,Bilous Nestor,Male,21-12-2024,Moninec,CZE,Ukraine,FIS,Parallel Slalom,8,51.20
16,Bilous Nestor,Male,20-12-2024,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,13,36.00
17,Bilous Nestor,Male,19-12-2024,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,25,12.00
18,Bilous Nestor,Male,15-12-2024,Götschen,GER,Ukraine,European Cup,Parallel Slalom,51,3.65
19,Bilous Nestor,Male,14-12-2024,Götschen,GER,Ukraine,European Cup,Parallel Slalom,41,2.91
20,Bilous Nestor,Male,24-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom Team,14,
21,Bilous Nestor,Male,23-03-2024,Lachtal,AUT,Ukraine,Qualification,Parallel Slalom,13,
22,Bilous Nestor,Male,23-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom,13,48.00
23,Bilous Nestor,Male,22-03-2024,Lachtal,AUT,Ukraine,Qualification,Parallel Giant Slalom,15,
24,Bilous Nestor,Male,22-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,15,38.40
25,Bilous Nestor,Male,13-03-2024,Davos/Rinerhorn ,SUI,Ukraine,European Cup,Parallel Giant Slalom,DSQ,
26,Bilous Nestor,Male,12-03-2024,Davos/Rinerhorn ,SUI,Ukraine,European Cup,Parallel Giant Slalom,27,16.20
27,Bilous Nestor,Male,10-03-2024,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,11,43.20
28,Bilous Nestor,Male,09-03-2024,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,21,18.00
29,Bilous Nestor,Male,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,4,50.00
30,Bilous Nestor,Male,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,3,60.00
31,Bilous Nestor,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,13,32.00
32,Bilous Nestor,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,30,4.16
33,Bilous Nestor,Male,24-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,16,33.00
34,Bilous Nestor,Male,23-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,DSQ,
35,Bilous Nestor,Male,22-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,7,25.20
36,Bilous Nestor,Male,21-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,7,36.00
37,Bilous Nestor,Male,20-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,41,4.00
38,Bilous Nestor,Male,19-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,40,4.07
39,Bilous Nestor,Male,10-12-2023,Götschen,GER,Ukraine,Junior,Parallel Slalom,32,3.38
40,Bilous Nestor,Male,26-03-2023,Bansko,BUL,Ukraine,FIS Junior World Championships,Parallel Team,22,
41,Bilous Nestor,Male,25-03-2023,Bansko,BUL,Ukraine,Qualification,Parallel Slalom,26,
42,Bilous Nestor,Male,25-03-2023,Bansko,BUL,Ukraine,FIS Junior World Championships,Parallel Slalom,26,12.00
43,Bilous Nestor,Male,24-03-2023,Bansko,BUL,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,13,48.00
44,Bilous Nestor,Male,24-03-2023,Gargellen,AUT,Ukraine,Junior,Snowboard Cross,DNS,
45,Bilous Nestor,Male,24-03-2023,Bansko,BUL,Ukraine,Qualification,Parallel Giant Slalom,13,
46,Bilous Nestor,Male,14-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,54.00
47,Bilous Nestor,Male,13-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,4,60.00
48,Bilous Nestor,Male,15-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,30,5.12
49,Bilous Nestor,Male,15-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,30,
50,Bilous Nestor,Male,14-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,18,
51,Bilous Nestor,Male,14-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,18,20.80
52,Bilous Nestor,Male,18-12-2022,Hochfügen,GER,Ukraine,Qualification,Parallel Giant Slalom,37,
53,Bilous Nestor,Male,18-12-2022,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,37,5.04
54,Bilous Nestor,Male,17-12-2022,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,26,9.00
55,Bilous Nestor,Male,01-04-2022,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Slalom,24,16.80
56,Bilous Nestor,Male,31-03-2022,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,25,14.40
57,Bilous Nestor,Male,27-03-2022,Villach / Gerlitzen,AUT,Ukraine,National Championships,Parallel Slalom,24,20.30
58,Bilous Nestor,Male,26-03-2022,Villach / Gerlitzen,AUT,Ukraine,National Championships,Parallel Giant Slalom,17,40.60
59,Bilous Nestor,Male,23-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,24,18.20
60,Bilous Nestor,Male,22-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,28,10.40
61,Bilous Nestor,Male,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,20,24.20
62,Bilous Nestor,Male,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,20,26.40
63,Bilous Nestor,Male,21-12-2021,Moninec,CZE,Ukraine,Junior,Parallel Slalom,6,20.00
64,Bilous Nestor,Male,20-12-2021,Moninec,CZE,Ukraine,Junior,Parallel Slalom,6,28.00
65,Bilous Nestor,Male,19-12-2021,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,23,17.60
66,Bilous Nestor,Male,18-12-2021,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,22,18.00
67,Bilous Nestor,Male,12-12-2021,Götschen,GER,Ukraine,European Cup,Parallel Slalom,35,4.40
68,Bilous Nestor,Male,11-12-2021,Götschen,GER,Ukraine,European Cup,Parallel Slalom,38,4.20
69,Bilous Nestor,Male,13-03-2021,Davos Rinerhorn,SUI,Ukraine,European Cup,Parallel Giant Slalom,47,5.90
70,Bilous Nestor,Male,09-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Slalom,36,5.71
71,Bilous Nestor,Male,08-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Giant Slalom,40,5.36
72,Bilous Nestor,Male,27-02-2021,Funes/Villnoesses,ITA,Ukraine,European Cup,Parallel Giant Slalom,43,5.63
