,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Matsuyama Shiki,Male,16-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,24,
1,Matsuyama Shiki,Male,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,18,48.60
2,Matsuyama Shiki,Male,26-08-2024,Cardrona ,NZL,Japan,Australian New Zealand Cup Premium,Halfpipe,6,13.10
