,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fakhry Charbel,Male,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,DNS,
1,Fakhry Charbel,Male,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,DNS,
2,Fakhry Charbel,Male,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,7,18.00
3,Fakhry Charbel,Male,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,6,20.00
4,Fakhry Charbel,Male,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,6,20.00
5,Fakhry Charbel,Male,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,6,20.00
6,Fakhry Charbel,Male,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,7,18.00
7,Fakhry Charbel,Male,15-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,12,11.00
8,Fakhry Charbel,Male,14-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,10,13.00
9,Fakhry Charbel,Male,13-02-2021,Cedars,LBN,Lebanon,National Championships,Giant Slalom,12,11.00
10,Fakhry Charbel,Male,12-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,12,
11,Fakhry Charbel,Male,11-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,12,
12,Fakhry Charbel,Male,10-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,12,11.00
13,Fakhry Charbel,Male,23-02-2020,Mzaar-Kfardebian,LBN,Lebanon,National Championships,Giant Slalom,DNS1,
14,Fakhry Charbel,Male,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,DNS1,
15,Fakhry Charbel,Male,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,DNS1,
16,Fakhry Charbel,Male,26-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
17,Fakhry Charbel,Male,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
18,Fakhry Charbel,Male,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
19,Fakhry Charbel,Male,11-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
20,Fakhry Charbel,Male,10-03-2019,Cedars,LBN,Lebanon,National Championships,Giant Slalom,18,
21,Fakhry Charbel,Male,10-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,16,7.50
22,Fakhry Charbel,Male,02-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,DNS,
