,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Forlin Lorenzo,Male,22-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,56,
1,Forlin Lorenzo,Male,25-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,41,0.91
2,Forlin Lorenzo,Male,24-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,49,0.79
3,Forlin Lorenzo,Male,01-12-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,45,2.04
4,Forlin Lorenzo,Male,30-11-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,68,1.21
5,Forlin Lorenzo,Male,30-11-2024,Pitztal,AUT,Italy,Qualification,Snowboard Cross,68,
6,Forlin Lorenzo,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,36,5.71
7,Forlin Lorenzo,Male,04-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,26,2.50
8,Forlin Lorenzo,Male,03-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,25,3.00
9,Forlin Lorenzo,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,29,4.68
10,Forlin Lorenzo,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,42,5.19
11,Forlin Lorenzo,Male,19-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,62,2.14
12,Forlin Lorenzo,Male,18-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,65,1.98
13,Forlin Lorenzo,Male,08-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,33,3.12
14,Forlin Lorenzo,Male,07-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,33,3.12
