,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stepanov Daniil,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,19,2.90
1,Stepanov Daniil,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,20,2.70
2,Stepanov Daniil,Male,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,7,14.50
3,Stepanov Daniil,Male,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,10,7.80
4,Stepanov Daniil,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,18,18.50
5,Stepanov Daniil,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,29,11.00
6,Stepanov Daniil,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,18,1.90
7,Stepanov Daniil,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,14,25.71
8,Stepanov Daniil,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,11,26.26
9,Stepanov Daniil,Male,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Halfpipe,9,14.39
10,Stepanov Daniil,Male,22-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Halfpipe,9,
11,Stepanov Daniil,Male,21-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Big Air,21,24.86
12,Stepanov Daniil,Male,20-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Big Air,11,
13,Stepanov Daniil,Male,19-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Slopestyle,14,43.35
14,Stepanov Daniil,Male,18-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Slopestyle,7,
15,Stepanov Daniil,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,8,53.99
16,Stepanov Daniil,Male,09-02-2021,Krasnojark,RUS,Russia,FIS,Slopestyle,2,40.51
17,Stepanov Daniil,Male,08-02-2021,Krasnojark,RUS,Russia,FIS,Big Air,2,40.35
18,Stepanov Daniil,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,7,18.00
19,Stepanov Daniil,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,12,15.40
20,Stepanov Daniil,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,14,27.00
21,Stepanov Daniil,Male,24-03-2019,Laax,SUI,Russia,European Cup,Halfpipe,18,46.80
22,Stepanov Daniil,Male,22-03-2019,Laax,SUI,Russia,European Cup,Slopestyle,49,2.53
23,Stepanov Daniil,Male,22-02-2019,Davos,SUI,Russia,European Cup,Big Air,27,7.20
24,Stepanov Daniil,Male,14-02-2019,Bjelasnica,BIH,Russia,European Youth Olympic Festival,Big Air,42,
25,Stepanov Daniil,Male,12-02-2019,Bjelasnica,BIH,Russia,European Youth Olympic Festival,Slopestyle,19,6.00
