,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Maes Peter,Male,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,19,6.90
1,Maes Peter,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,36,6.30
2,Maes Peter,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,29,4.10
3,Maes Peter,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,31,2.20
