,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bebin Anthony,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,50,
1,Bebin Anthony,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,47,2.62
2,Bebin Anthony,Male,02-03-2025,Gore Mountain Ski Area,USA,Canada,FIS,Snowboard Cross,21,7.00
3,Bebin Anthony,Male,01-03-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,44,2.77
4,Bebin Anthony,Male,28-02-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,37,3.10
5,Bebin Anthony,Male,25-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,11,12.00
6,Bebin Anthony,Male,24-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,4,25.00
7,Bebin Anthony,Male,05-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,38,3.06
8,Bebin Anthony,Male,04-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,33,3.84
9,Bebin Anthony,Male,29-03-2024,Mt St. Anne,CAN,Canada,Nor-Am Cup,Snowboard Cross,39,
10,Bebin Anthony,Male,28-03-2024,Mt St. Anne,CAN,Canada,Nor-Am Cup,Snowboard Cross,37,
11,Bebin Anthony,Male,08-03-2024,Beaver Valley,CAN,Canada,National Junior Championships,Snowboard Cross,11,16.80
12,Bebin Anthony,Male,23-02-2024,Mont Ste-Marie,CAN,Canada,FIS,Snowboard Cross,7,18.00
13,Bebin Anthony,Male,22-02-2024,Mont Ste-Marie,CAN,Canada,FIS,Snowboard Cross,11,12.00
14,Bebin Anthony,Male,04-02-2024,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,13,10.00
15,Bebin Anthony,Male,03-02-2024,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,11,12.00
16,Bebin Anthony,Male,21-03-2023,Mt. Orignal,CAN,Canada,Junior,Snowboard Cross,27,5.40
17,Bebin Anthony,Male,20-03-2023,Mt. Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,39,
18,Bebin Anthony,Male,17-03-2023,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,28,4.40
19,Bebin Anthony,Male,16-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,38,
20,Bebin Anthony,Male,15-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,37,
