,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lokteva Ekaterina,Female,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,5,108.00
1,Lokteva Ekaterina,Female,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,12,19.80
2,Lokteva Ekaterina,Female,09-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Snowboard Cross,29,
3,Lokteva Ekaterina,Female,09-02-2022,Beijing,CHN,Russia,Qualification,Snowboard Cross,27,
4,Lokteva Ekaterina,Female,09-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,25,60.00
5,Lokteva Ekaterina,Female,08-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,10,260.00
6,Lokteva Ekaterina,Female,07-01-2022,Krasnoyarsk,RUS,Russia,Qualification,Snowboard Cross,11,
7,Lokteva Ekaterina,Female,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,2,96.00
8,Lokteva Ekaterina,Female,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,2,96.00
9,Lokteva Ekaterina,Female,20-01-2020,Villars,SUI,Russia,Youth Olympic Winter Games,Snowboard Cross,9,52.20
10,Lokteva Ekaterina,Female,20-12-2019,Isola 2000,FRA,Russia,European Cup,Snowboard Cross,12,48.40
11,Lokteva Ekaterina,Female,19-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,1,130.00
12,Lokteva Ekaterina,Female,01-12-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,6,56.00
13,Lokteva Ekaterina,Female,30-11-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,2,128.00
14,Lokteva Ekaterina,Female,28-11-2019,Pitztal,AUT,Russia,European Cup,Snowboard Cross,8,115.20
15,Lokteva Ekaterina,Female,02-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross Team,14,
16,Lokteva Ekaterina,Female,01-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross,7,93.60
17,Lokteva Ekaterina,Female,31-03-2019,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,9,
18,Lokteva Ekaterina,Female,24-03-2019,Lenk,SUI,Russia,National Championships,Snowboard Cross,8,64.00
19,Lokteva Ekaterina,Female,23-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,27,16.20
20,Lokteva Ekaterina,Female,22-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,19,43.20
21,Lokteva Ekaterina,Female,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,3,120.00
22,Lokteva Ekaterina,Female,20-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,24,22.40
23,Lokteva Ekaterina,Female,19-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,27,14.40
24,Lokteva Ekaterina,Female,13-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,14,64.80
25,Lokteva Ekaterina,Female,12-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,17,50.40
26,Lokteva Ekaterina,Female,02-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,3,78.00
27,Lokteva Ekaterina,Female,01-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,6,52.00
28,Lokteva Ekaterina,Female,29-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,30,11.52
29,Lokteva Ekaterina,Female,28-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,22,32.40
30,Lokteva Ekaterina,Female,08-04-2018,Bad Gastein,AUT,Russia,FIS,Snowboard Cross,9,63.80
31,Lokteva Ekaterina,Female,07-04-2018,Bad Gastein,AUT,Russia,European Cup,Snowboard Cross,14,46.80
32,Lokteva Ekaterina,Female,11-03-2018,Moscow ,RUS,Russia,World Cup,Snowboard Cross Team,8,
33,Lokteva Ekaterina,Female,10-03-2018,Moscow,RUS,Russia,Qualification,Snowboard Cross,21,
34,Lokteva Ekaterina,Female,10-03-2018,Moscow,RUS,Russia,World Cup,Snowboard Cross,21,
35,Lokteva Ekaterina,Female,25-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,1,160.00
36,Lokteva Ekaterina,Female,24-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,4,80.00
37,Lokteva Ekaterina,Female,28-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,6,80.00
38,Lokteva Ekaterina,Female,27-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,8,64.00
39,Lokteva Ekaterina,Female,21-01-2018,Grasgehren,GER,Russia,Junior,Snowboard Cross,7,50.40
40,Lokteva Ekaterina,Female,20-01-2018,Grasgehren,GER,Russia,Junior,Snowboard Cross,25,8.40
41,Lokteva Ekaterina,Female,03-12-2017,Pitztal,AUT,Russia,Junior,Snowboard Cross,9,46.40
42,Lokteva Ekaterina,Female,02-12-2017,Pitztal,AUT,Russia,Junior,Snowboard Cross,16,24.00
43,Lokteva Ekaterina,Female,30-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,13,64.00
44,Lokteva Ekaterina,Female,29-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,29,12.96
