,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Skoie Jarle,Male,19-04-2024,Kitzsteinhorn,AUT,Norway,European Cup,Halfpipe,14,5.80
1,Skoie Jarle,Male,09-03-2024,Laax,SUI,Norway,European Cup Premium,Halfpipe,DNS,
2,Skoie Jarle,Male,05-02-2023,Grindelwald,SUI,Norway,FIS,Halfpipe,DNS,
