,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mutschlechner Philipp,Male,13-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,DSQ,
1,Mutschlechner Philipp,Male,12-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,33,8.64
2,Mutschlechner Philipp,Male,10-03-2024,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,16,18.00
3,Mutschlechner Philipp,Male,09-03-2024,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,DNF,
4,Mutschlechner Philipp,Male,24-02-2024,Alleghe,ITA,Italy,Junior,Parallel Giant Slalom,11,36.00
5,Mutschlechner Philipp,Male,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,DNF,
6,Mutschlechner Philipp,Male,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,29,10.44
7,Mutschlechner Philipp,Male,04-02-2024,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,10,36.40
8,Mutschlechner Philipp,Male,03-02-2024,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,12,30.80
9,Mutschlechner Philipp,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,18,20.80
10,Mutschlechner Philipp,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,21,13.00
11,Mutschlechner Philipp,Male,14-01-2024,Gosau,AUT,Italy,FIS,Parallel Slalom,DNS,
12,Mutschlechner Philipp,Male,12-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,DSQ,
13,Mutschlechner Philipp,Male,12-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,DSQ1,
14,Mutschlechner Philipp,Male,11-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,22,21.60
15,Mutschlechner Philipp,Male,11-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,22,
16,Mutschlechner Philipp,Male,05-01-2024,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,13,22.00
17,Mutschlechner Philipp,Male,19-03-2023,Ratschings,ITA,Italy,European Cup,Parallel Slalom,43,4.22
18,Mutschlechner Philipp,Male,18-03-2023,Ratschings,ITA,Italy,European Cup,Parallel Slalom,40,3.33
19,Mutschlechner Philipp,Male,12-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,9,52.20
20,Mutschlechner Philipp,Male,11-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,11,52.80
21,Mutschlechner Philipp,Male,05-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,18,20.80
22,Mutschlechner Philipp,Male,04-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,30,
23,Mutschlechner Philipp,Male,26-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,12,28.60
24,Mutschlechner Philipp,Male,25-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,16,19.50
25,Mutschlechner Philipp,Male,19-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,13,24.00
26,Mutschlechner Philipp,Male,18-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,6,48.00
27,Mutschlechner Philipp,Male,12-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,34,4.84
28,Mutschlechner Philipp,Male,11-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,33,5.28
29,Mutschlechner Philipp,Male,05-02-2023,Gosau,AUT,Italy,FIS,Slalom,14,19.80
30,Mutschlechner Philipp,Male,04-02-2023,Gosau,AUT,Italy,FIS,Slalom,22,9.90
31,Mutschlechner Philipp,Male,04-02-2023,Gosau,AUT,Italy,FIS,Slalom,DNF,
32,Mutschlechner Philipp,Male,15-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,25,9.60
33,Mutschlechner Philipp,Male,15-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,25,
34,Mutschlechner Philipp,Male,14-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,30,
35,Mutschlechner Philipp,Male,14-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,30,5.12
36,Mutschlechner Philipp,Male,08-01-2023,Haus im Ennstal,AUT,Italy,Junior,Giant Slalom,16,18.00
37,Mutschlechner Philipp,Male,07-01-2023,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,19,14.40
