,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shin Jiyul,Female,04-09-2025,Corralco (CHI),BRA,Korea,South American Cup,Snowboard Cross,1,160.00
1,Shin Jiyul,Female,03-09-2025,Corralco (CHI),BRA,Korea,South American Cup,Snowboard Cross,1,160.00
2,Shin Jiyul,Female,17-08-2025,Mt Hotham,AUS,Korea,Australian New Zealand Cup,Snowboard Cross,10,93.60
3,Shin Jiyul,Female,16-08-2025,Mt Hotham,AUS,Korea,Australian New Zealand Cup,Snowboard Cross,17,50.40
4,Shin Jiyul,Female,14-08-2025,Mt Hotham,AUS,Korea,Australian New Zealand Cup,Snowboard Cross,10,93.60
5,Shin Jiyul,Female,13-08-2025,Mt Hotham,AUS,Korea,Junior,Snowboard Cross,5,54.00
