,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tauk Nafez,Male,04-03-2025,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,5,22.50
1,Tauk Nafez,Male,04-03-2025,Cedars Ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
2,Tauk Nafez,Male,03-03-2025,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,3,30.00
3,Tauk Nafez,Male,03-03-2025,Cedars Ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
4,Tauk Nafez,Male,02-03-2024,Kopaonik,SRB,Lebanon,FIS,Giant Slalom,7,18.00
5,Tauk Nafez,Male,01-03-2024,Kopaonik,SRB,Lebanon,FIS,Big Air,19,2.10
6,Tauk Nafez,Male,29-02-2024,Kopaonik,SRB,Lebanon,FIS,Slopestyle,20,0.10
7,Tauk Nafez,Male,18-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
8,Tauk Nafez,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,2,40.00
9,Tauk Nafez,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
10,Tauk Nafez,Male,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,4,25.00
11,Tauk Nafez,Male,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,3,30.00
12,Tauk Nafez,Male,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,1,50.00
13,Tauk Nafez,Male,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
14,Tauk Nafez,Male,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
15,Tauk Nafez,Male,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,1,50.00
16,Tauk Nafez,Male,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,1,50.00
17,Tauk Nafez,Male,28-02-2022,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,DNS,
18,Tauk Nafez,Male,27-02-2022,Mzaar Ski Resort,LBN,Lebanon,National Championships,Giant Slalom,DNS,
19,Tauk Nafez,Male,12-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
20,Tauk Nafez,Male,11-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,DSQ,
21,Tauk Nafez,Male,10-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
22,Tauk Nafez,Male,15-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
23,Tauk Nafez,Male,14-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
24,Tauk Nafez,Male,13-02-2021,Cedars,LBN,Lebanon,National Championships,Giant Slalom,5,22.50
25,Tauk Nafez,Male,12-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
26,Tauk Nafez,Male,11-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
27,Tauk Nafez,Male,10-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,5,22.50
28,Tauk Nafez,Male,23-02-2020,Mzaar-Kfardebian,LBN,Lebanon,National Championships,Giant Slalom,6,20.00
29,Tauk Nafez,Male,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,1,50.00
30,Tauk Nafez,Male,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,1,50.00
31,Tauk Nafez,Male,19-02-2020,"Snow Arena, Druskininkai",LTU,Lebanon,FIS,Slopestyle,14,9.00
32,Tauk Nafez,Male,26-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
33,Tauk Nafez,Male,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
34,Tauk Nafez,Male,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
35,Tauk Nafez,Male,11-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
36,Tauk Nafez,Male,10-03-2019,Cedars,LBN,Lebanon,National Championships,Giant Slalom,DNS1,
37,Tauk Nafez,Male,10-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
38,Tauk Nafez,Male,20-02-2019,Bjelasnica,BIH,Lebanon,FIS,Big Air,8,16.00
39,Tauk Nafez,Male,03-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,1,50.00
40,Tauk Nafez,Male,02-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,1,50.00
41,Tauk Nafez,Male,22-02-2018,Kopaonik,SRB,Lebanon,FIS,Slopestyle,29,3.24
42,Tauk Nafez,Male,11-03-2017,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
43,Tauk Nafez,Male,26-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,1,50.00
44,Tauk Nafez,Male,25-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,1,50.00
45,Tauk Nafez,Male,20-02-2017,Sapporo,JPN,Lebanon,FIS,Slalom,16,33.00
46,Tauk Nafez,Male,19-02-2017,Sapporo,JPN,Lebanon,FIS,Giant Slalom,19,
47,Tauk Nafez,Male,21-02-2015,Laqlouq,LIB,Lebanon,FIS,Giant Slalom,2,40.00
48,Tauk Nafez,Male,23-02-2013,Laqlouq,LIB,Lebanon,FIS,Giant Slalom,3,30.00
49,Tauk Nafez,Male,24-03-2012,Laqlouq,LIB,Lebanon,FIS,Giant Slalom,2,40.00
