,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Aota Wataru,Male,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,38,2.20
1,Aota Wataru,Male,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,12,25.00
2,Aota Wataru,Male,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,20,11.90
3,Aota Wataru,Male,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,25,30.20
4,Aota Wataru,Male,13-03-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,4,40.10
5,Aota Wataru,Male,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,14,15.10
6,Aota Wataru,Male,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,15,9.24
7,Aota Wataru,Male,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,13,7.79
8,Aota Wataru,Male,03-03-2019,Sapporo,JPN,Japan,FIS,Halfpipe,15,14.40
9,Aota Wataru,Male,24-02-2019,Gujo,JPN,Japan,National Championships,Halfpipe,11,69.60
10,Aota Wataru,Male,11-02-2019, Sapporo Bankei ,JPN,Japan,FIS,Halfpipe,5,40.50
11,Aota Wataru,Male,24-03-2018,Sapporo,JPN,Japan,FIS,Halfpipe,5,31.50
12,Aota Wataru,Male,25-02-2018,Gujo,JPN,Japan,National Championships,Halfpipe,15,46.40
13,Aota Wataru,Male,18-02-2018,Sapporo,JPN,Japan,FIS,Halfpipe,9,20.30
14,Aota Wataru,Male,19-03-2017,Sapporo,JPN,Japan,National Championships,Halfpipe,16,43.50
15,Aota Wataru,Male,11-02-2017,Sapporo,JPN,Japan,FIS,Halfpipe,7,79.20
16,Aota Wataru,Male,29-01-2017,Sapporo,JPN,Japan,FIS,Halfpipe,13,44.00
17,Aota Wataru,Male,20-02-2016,Sapporo,JPN,Japan,National Championships,Halfpipe,16,54.00
18,Aota Wataru,Male,07-02-2016,Sapporo,JPN,Japan,FIS,Halfpipe,15,35.20
19,Aota Wataru,Male,31-01-2016,Sapporo,JPN,Japan,FIS,Halfpipe,10,31.20
20,Aota Wataru,Male,15-03-2015,Sapporo,JPN,Japan,National Championships,Halfpipe,20,35.20
21,Aota Wataru,Male,01-02-2015,Sapporo,JPN,Japan,FIS,Halfpipe,7,57.60
22,Aota Wataru,Male,30-03-2014,Niseko,JPN,Japan,National Championships,Halfpipe,14,64.80
23,Aota Wataru,Male,23-02-2014,Niseko,JPN,Japan,FIS,Halfpipe,8,32.00
