,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kuh Vojtech,Male,02-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Slalom,12,15.40
1,Kuh Vojtech,Male,01-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Giant Slalom,3,42.00
2,Kuh Vojtech,Male,19-01-2025,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,9,26.10
3,Kuh Vojtech,Male,18-01-2025,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,12,19.80
4,Kuh Vojtech,Male,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,10,18.20
5,Kuh Vojtech,Male,16-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,2,56.00
6,Kuh Vojtech,Male,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,8,22.40
7,Kuh Vojtech,Male,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,9,20.30
8,Kuh Vojtech,Male,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,DNF,
9,Kuh Vojtech,Male,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,28,
10,Kuh Vojtech,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,11,26.40
11,Kuh Vojtech,Male,16-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,12,24.20
12,Kuh Vojtech,Male,15-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,13,22.00
13,Kuh Vojtech,Male,24-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,2,88.00
14,Kuh Vojtech,Male,23-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,3,54.00
15,Kuh Vojtech,Male,20-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,8,22.40
16,Kuh Vojtech,Male,19-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel GS,3,30.00
17,Kuh Vojtech,Male,17-03-2018,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel GS,8,16.00
18,Kuh Vojtech,Male,21-01-2018,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,3,30.00
19,Kuh Vojtech,Male,20-01-2018,Dolni Morava,CZE,Czechia,FIS,Parallel GS,7,18.00
20,Kuh Vojtech,Male,07-01-2018,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,7,25.20
21,Kuh Vojtech,Male,06-01-2018,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,5,31.50
22,Kuh Vojtech,Male,05-03-2017,Herlikovice,CZE,Czechia,FIS,Parallel Slalom,6,20.00
23,Kuh Vojtech,Male,04-03-2017,Herlikovice,CZE,Czechia,FIS,Parallel GS,5,22.50
24,Kuh Vojtech,Male,10-01-2017,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,51,
25,Kuh Vojtech,Male,08-01-2017,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,4,25.00
26,Kuh Vojtech,Male,07-01-2017,Dolni Morava,CZE,Czechia,FIS,Parallel GS,7,18.00
27,Kuh Vojtech,Male,20-02-2016,Klinovec,CZE,Czechia,FIS,Parallel GS,4,25.00
28,Kuh Vojtech,Male,07-02-2016,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,1,50.00
29,Kuh Vojtech,Male,06-02-2016,Dolni Morava,CZE,Czechia,FIS,Parallel GS,1,50.00
30,Kuh Vojtech,Male,14-03-2010,Herlikovice,CZE,Czechia,National Championships,Parallel GS,9,29.00
31,Kuh Vojtech,Male,13-03-2010,Herlikovice,CZE,Czechia,National Championships,Parallel Slalom,12,19.80
32,Kuh Vojtech,Male,08-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,21,11.00
33,Kuh Vojtech,Male,07-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,11,26.40
34,Kuh Vojtech,Male,09-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,22,11.70
35,Kuh Vojtech,Male,08-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,3,78.00
36,Kuh Vojtech,Male,12-03-2007,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,16,15.00
37,Kuh Vojtech,Male,11-03-2007,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,6,60.00
38,Kuh Vojtech,Male,10-03-2007,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,7,54.00
