,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
110,Vicktor Noah,Male,09-04-2019,Klaeppen,SWE,Germany,FIS Junior World Championships,Slopestyle,4,120.00
111,Vicktor Noah,Male,08-04-2019,Klaeppen,SWE,Germany,Qualification,Slopestyle,2,
112,Vicktor Noah,Male,29-03-2019,Livigno,ITA,Germany,European Cup,Slopestyle,4,100.00
113,Vicktor Noah,Male,28-03-2019,Livigno,ITA,Germany,European Cup,Slopestyle,6,80.00
114,Vicktor Noah,Male,22-03-2019,Laax,SUI,Germany,European Cup,Slopestyle,1,160.00
115,Vicktor Noah,Male,19-03-2019,Jasna,SVK,Germany,European Cup,Slopestyle,2,128.00
116,Vicktor Noah,Male,18-03-2019,Jasna,SVK,Germany,European Cup,Slopestyle,1,160.00
117,Vicktor Noah,Male,16-03-2019,Pec pod Snezkou,CZE,Germany,European Cup,Slopestyle,2,128.00
118,Vicktor Noah,Male,27-02-2019,Götschen,GER,Germany,European Cup,Big Air,2,128.00
119,Vicktor Noah,Male,26-02-2019,Götschen,GER,Germany,European Cup,Big Air,2,128.00
120,Vicktor Noah,Male,22-02-2019,Davos,SUI,Germany,European Cup,Big Air,6,64.00
121,Vicktor Noah,Male,08-02-2019,Kopaonik,SRB,Germany,European Cup,Big Air,1,160.00
122,Vicktor Noah,Male,07-02-2019,Kopaonik,SRB,Germany,European Cup,Big Air,2,128.00
123,Vicktor Noah,Male,03-02-2019,Sarajevo,BIH,Germany,European Cup,Big Air,7,57.60
124,Vicktor Noah,Male,03-02-2019,Sarajevo,BIH,Germany,European Cup,Big Air,2,128.00
125,Vicktor Noah,Male,26-01-2019,Vars,FRA,Germany,European Cup,Big Air,11,43.20
126,Vicktor Noah,Male,25-01-2019,Vars,FRA,Germany,European Cup,Slopestyle,3,96.00
127,Vicktor Noah,Male,22-01-2019,Font Romeu,FRA,Germany,European Cup,Big Air,3,96.00
128,Vicktor Noah,Male,17-01-2019,Kreischberg,AUT,Germany,European Cup,Big Air,4,90.00
129,Vicktor Noah,Male,16-01-2019,Kreischberg,AUT,Germany,European Cup,Slopestyle,14,28.80
130,Vicktor Noah,Male,12-01-2019,Kreischberg,AUT,Germany,World Cup,Slopestyle,27,45.00
131,Vicktor Noah,Male,11-01-2019,Kreischberg,AUT,Germany,Qualification,Slopestyle,15,
132,Vicktor Noah,Male,22-11-2018,Landgraaf,NED,Germany,European Cup,Slopestyle,21,16.00
133,Vicktor Noah,Male,21-11-2018,Landgraaf,NED,Germany,FIS,Slopestyle,8,35.20
