,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Badie Shahrzad,Female,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
1,Badie Shahrzad,Female,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
2,Badie Shahrzad,Female,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,3,42.00
3,Badie Shahrzad,Female,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,7,25.20
4,Badie Shahrzad,Female,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,2,56.00
5,Badie Shahrzad,Female,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,1,70.00
6,Badie Shahrzad,Female,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,DNS,
7,Badie Shahrzad,Female,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,2,40.00
8,Badie Shahrzad,Female,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,4,25.00
9,Badie Shahrzad,Female,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
10,Badie Shahrzad,Female,04-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
11,Badie Shahrzad,Female,03-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
12,Badie Shahrzad,Female,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,3,30.00
13,Badie Shahrzad,Female,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,2,40.00
