,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Baranov Danila,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,4,75.00
1,Baranov Danila,Male,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,2,40.00
2,Baranov Danila,Male,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,6,36.00
3,Baranov Danila,Male,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,3,54.00
4,Baranov Danila,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,11,
5,Baranov Danila,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,6,40.00
6,Baranov Danila,Male,02-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross Team,14,
7,Baranov Danila,Male,01-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross,19,28.80
8,Baranov Danila,Male,31-03-2019,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,17,
9,Baranov Danila,Male,24-03-2019,Lenk,SUI,Russia,National Championships,Snowboard Cross,25,14.40
10,Baranov Danila,Male,23-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,53,5.26
11,Baranov Danila,Male,22-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,41,6.55
12,Baranov Danila,Male,15-03-2019,Sunny Valley,RUS,Russia,FIS,Snowboard Cross,12,19.80
13,Baranov Danila,Male,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,29,
14,Baranov Danila,Male,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,14,43.20
15,Baranov Danila,Male,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,14,19.80
16,Baranov Danila,Male,03-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Snowboard Cross,19,19.20
17,Baranov Danila,Male,12-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,DNS1,
18,Baranov Danila,Male,01-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,DNS1,
19,Baranov Danila,Male,08-04-2018,Bad Gastein,AUT,Russia,FIS,Snowboard Cross,25,12.00
20,Baranov Danila,Male,07-04-2018,Bad Gastein,AUT,Russia,European Cup,Snowboard Cross,33,5.28
21,Baranov Danila,Male,25-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,3,30.00
22,Baranov Danila,Male,24-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,2,40.00
23,Baranov Danila,Male,14-02-2018,Bobroviy Log Krasnoyarsk,RUS,Russia,FIS,Snowboard Cross,1,50.00
24,Baranov Danila,Male,04-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,28,8.80
25,Baranov Danila,Male,03-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,36,4.33
26,Baranov Danila,Male,28-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,33,5.28
27,Baranov Danila,Male,27-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,46,3.67
28,Baranov Danila,Male,15-02-2017,Palandoken / Erzurum,TUR,Russia,European Youth Olympic Festival,Snowboardcross,7,18.00
29,Baranov Danila,Male,30-03-2016,Sunny Valley,RUS,Russia,National Championships,Snowboardcross,19,26.40
30,Baranov Danila,Male,11-03-2016,Chelyabinsk,RUS,Russia,FIS,Parallel Slalom,19,
31,Baranov Danila,Male,28-11-2015,Abzakovo,RUS,Russia,FIS,Parallel Slalom,33,6.24
32,Baranov Danila,Male,27-11-2015,Abzakovo,RUS,Russia,FIS,Parallel GS,27,11.70
