,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ilchevski Vasil,Male,06-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,26,
1,Ilchevski Vasil,Male,05-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,20,
2,Ilchevski Vasil,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,17,36.40
3,Ilchevski Vasil,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,28,10.40
