,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ganichev Dimitar,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,12,57.20
1,Ganichev Dimitar,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,7,93.60
2,Ganichev Dimitar,Male,24-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,DSQ,
3,Ganichev Dimitar,Male,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,14,39.60
4,Ganichev Dimitar,Male,21-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,43,
5,Ganichev Dimitar,Male,21-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,43,
6,Ganichev Dimitar,Male,20-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,50,
7,Ganichev Dimitar,Male,20-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,50,
8,Ganichev Dimitar,Male,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,6,80.00
9,Ganichev Dimitar,Male,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,9,58.00
10,Ganichev Dimitar,Male,09-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,4,80.00
11,Ganichev Dimitar,Male,08-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,4,80.00
12,Ganichev Dimitar,Male,22-01-2023,Bansko,BUL,Bulgaria,World Cup,Parallel Slalom,40,
13,Ganichev Dimitar,Male,22-01-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,40,
14,Ganichev Dimitar,Male,21-01-2023,Bansko,BUL,Bulgaria,World Cup,Parallel Slalom,41,
15,Ganichev Dimitar,Male,21-01-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,41,
16,Ganichev Dimitar,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,7,72.00
17,Ganichev Dimitar,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,7,72.00
18,Ganichev Dimitar,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,3,66.00
19,Ganichev Dimitar,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,5,49.50
20,Ganichev Dimitar,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,6,72.00
21,Ganichev Dimitar,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,DNF,
22,Ganichev Dimitar,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,5,81.00
23,Ganichev Dimitar,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,18,23.40
24,Ganichev Dimitar,Male,08-03-2020,Tauplitz,AUT,Bulgaria,European Cup,Parallel Slalom,39,6.77
25,Ganichev Dimitar,Male,07-03-2020,Tauplitz,AUT,Bulgaria,European Cup,Parallel Slalom,40,6.66
26,Ganichev Dimitar,Male,14-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Slalom,2,176.00
27,Ganichev Dimitar,Male,13-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Giant Slalom,3,132.00
28,Ganichev Dimitar,Male,06-03-2019,Krasnoyarsk,RUS,Bulgaria,Universiade,Parallel Slalom,12,79.20
29,Ganichev Dimitar,Male,05-03-2019,Krasnoyarsk,RUS,Bulgaria,Universiade,Parallel GS,12,79.20
30,Ganichev Dimitar,Male,21-03-2018,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,6,104.00
31,Ganichev Dimitar,Male,20-03-2018,Bansko,BUL,Bulgaria,National Championships,Parallel GS,12,57.20
32,Ganichev Dimitar,Male,28-01-2018,Bansko,BUL,Bulgaria,World Cup,Parallel GS,52,
33,Ganichev Dimitar,Male,28-01-2018,Bansko,BUL,Bulgaria,Qualification,Parallel GS,52,
34,Ganichev Dimitar,Male,26-01-2018,Bansko,BUL,Bulgaria,World Cup,Parallel GS,49,
35,Ganichev Dimitar,Male,26-01-2018,Bansko,BUL,Bulgaria,Qualification,Parallel GS,49,
36,Ganichev Dimitar,Male,21-01-2018,Rogla,SLO,Bulgaria,Qualification,Parallel GS,63,
37,Ganichev Dimitar,Male,21-01-2018,Rogla,SLO,Bulgaria,World Cup,Parallel GS,63,
38,Ganichev Dimitar,Male,20-01-2018,Rogla,SLO,Bulgaria,World Cup,Parallel GS,55,14.00
39,Ganichev Dimitar,Male,20-01-2018,Rogla,SLO,Bulgaria,Qualification,Parallel GS,55,
40,Ganichev Dimitar,Male,31-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,4,130.00
41,Ganichev Dimitar,Male,30-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,11,62.40
42,Ganichev Dimitar,Male,19-03-2017,Vorras,GRE,Bulgaria,FIS,Giant Slalom,1,50.00
43,Ganichev Dimitar,Male,18-03-2017,Vorras,GRE,Bulgaria,National Championships,Giant Slalom,5,22.50
44,Ganichev Dimitar,Male,24-03-2016,Rogla,SLO,Bulgaria,European Cup,Parallel Slalom,62,5.95
45,Ganichev Dimitar,Male,23-03-2016,Rogla,SLO,Bulgaria,European Cup,Parallel GS,61,6.10
46,Ganichev Dimitar,Male,20-03-2016,Gerlitzen,AUT,Bulgaria,European Cup,Parallel GS,53,7.30
47,Ganichev Dimitar,Male,19-03-2016,Gerlitzen,AUT,Bulgaria,European Cup,Parallel GS,DSQ1,
48,Ganichev Dimitar,Male,30-01-2016,Stara Planina,SRB,Bulgaria,European Cup,Parallel GS,18,31.20
49,Ganichev Dimitar,Male,29-01-2016,Stara Planina,SRB,Bulgaria,European Cup,Parallel Slalom,27,10.80
50,Ganichev Dimitar,Male,16-10-2015,Landgraaf,NED,Bulgaria,European Cup,Parallel Slalom,59,0.00
51,Ganichev Dimitar,Male,15-10-2015,Landgraaf,NED,Bulgaria,European Cup,Parallel Slalom,55,7.00
52,Ganichev Dimitar,Male,25-03-2014,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel Slalom,38,0.00
53,Ganichev Dimitar,Male,24-03-2014,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel GS,41,0.00
54,Ganichev Dimitar,Male,05-03-2014,Rogla,SLO,Bulgaria,European Cup,Parallel Slalom,36,9.85
55,Ganichev Dimitar,Male,04-03-2014,Rogla,SLO,Bulgaria,European Cup,Parallel GS,37,9.70
56,Ganichev Dimitar,Male,01-03-2014,Gerlitzen,AUT,Bulgaria,European Cup,Parallel GS,50,0.00
57,Ganichev Dimitar,Male,31-03-2013,Borovets,BUL,Bulgaria,FIS,Snowboardcross,26,0.00
58,Ganichev Dimitar,Male,30-03-2013,Borovets,BUL,Bulgaria,National Championships,Snowboardcross,27,3.15
59,Ganichev Dimitar,Male,07-03-2013,Erzurum,TUR,Bulgaria,FIS Junior World Championships,Parallel Slalom,29,12.96
60,Ganichev Dimitar,Male,06-03-2013,Erzurum,TUR,Bulgaria,FIS Junior World Championships,Parallel GS,36,7.09
61,Ganichev Dimitar,Male,10-02-2013,Chepelare,BUL,Bulgaria,National Championships,Slalom,5,22.50
62,Ganichev Dimitar,Male,09-02-2013,Chepelare,BUL,Bulgaria,National Championships,Giant Slalom,9,14.50
63,Ganichev Dimitar,Male,28-03-2012,Sierra Nevada,ESP,Bulgaria,FIS Junior World Championships,Parallel Slalom,38,0.00
64,Ganichev Dimitar,Male,27-03-2012,Sierra Nevada,ESP,Bulgaria,FIS Junior World Championships,Parallel GS,35,7.20
65,Ganichev Dimitar,Male,20-03-2012,Rogla,SLO,Bulgaria,European Cup,Parallel Slalom,77,0.00
66,Ganichev Dimitar,Male,19-03-2012,Rogla,SLO,Bulgaria,European Cup,Parallel GS,70,3.80
67,Ganichev Dimitar,Male,22-01-2012,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,20,7.70
68,Ganichev Dimitar,Male,21-01-2012,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,23,5.60
69,Ganichev Dimitar,Male,17-02-2011,Rejdice,CZE,Bulgaria,European Youth Olympic Festival,Parallel GS,21,5.00
70,Ganichev Dimitar,Male,06-02-2011,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,16,10.50
71,Ganichev Dimitar,Male,05-02-2011,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,11,16.80
72,Ganichev Dimitar,Male,11-04-2010,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,17,12.60
73,Ganichev Dimitar,Male,10-04-2010,Bansko,BUL,Bulgaria,National Championships,Parallel GS,26,4.50
74,Ganichev Dimitar,Male,27-03-2010,Sofia Vitosha,BUL,Bulgaria,National Championships,Snowboardcross,24,3.50
