,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stepanko Iaroslav,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,6,116.00
1,Stepanko Iaroslav,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,8,92.80
2,Stepanko Iaroslav,Male,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,11,
3,Stepanko Iaroslav,Male,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,12,220.00
4,Stepanko Iaroslav,Male,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,50,
5,Stepanko Iaroslav,Male,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,50,
6,Stepanko Iaroslav,Male,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,28,40.00
7,Stepanko Iaroslav,Male,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,28,
8,Stepanko Iaroslav,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,9,290.00
9,Stepanko Iaroslav,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,4,
10,Stepanko Iaroslav,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,19,
11,Stepanko Iaroslav,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,19,120.00
12,Stepanko Iaroslav,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,33,
13,Stepanko Iaroslav,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,33,24.00
14,Stepanko Iaroslav,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,13,200.00
15,Stepanko Iaroslav,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,12,
16,Stepanko Iaroslav,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,6,88.00
17,Stepanko Iaroslav,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,DNS,
18,Stepanko Iaroslav,Male,26-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Slalom,2,208.00
19,Stepanko Iaroslav,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Giant Slalom,1,260.00
20,Stepanko Iaroslav,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Parallel Giant Slalom,1,
21,Stepanko Iaroslav,Male,21-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom Team,7,
22,Stepanko Iaroslav,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,13,200.00
23,Stepanko Iaroslav,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,9,
24,Stepanko Iaroslav,Male,13-03-2021,Davos Rinerhorn,SUI,Russia,European Cup,Parallel Giant Slalom,1,360.00
25,Stepanko Iaroslav,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,18,130.00
26,Stepanko Iaroslav,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,18,
27,Stepanko Iaroslav,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,30,32.00
28,Stepanko Iaroslav,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,30,
29,Stepanko Iaroslav,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,31,28.00
30,Stepanko Iaroslav,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,31,
31,Stepanko Iaroslav,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,16,150.00
32,Stepanko Iaroslav,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,16,
33,Stepanko Iaroslav,Male,17-01-2021,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,37,6.98
34,Stepanko Iaroslav,Male,16-01-2021,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,33,8.64
35,Stepanko Iaroslav,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,24,70.00
36,Stepanko Iaroslav,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,24,
37,Stepanko Iaroslav,Male,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,30,32.00
38,Stepanko Iaroslav,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,30,
39,Stepanko Iaroslav,Male,08-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,5,162.00
40,Stepanko Iaroslav,Male,07-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,6,144.00
41,Stepanko Iaroslav,Male,01-03-2020,Gudauri,GEO,Russia,European Cup,Parallel Giant Slalom,1,240.00
42,Stepanko Iaroslav,Male,29-02-2020,Gudauri,GEO,Russia,European Cup,Parallel Slalom,3,144.00
43,Stepanko Iaroslav,Male,25-01-2020,Piancavallo,ITA,Russia,Qualification,Parallel Slalom,39,
44,Stepanko Iaroslav,Male,25-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom,39,18.80
45,Stepanko Iaroslav,Male,18-01-2020,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,30,32.00
46,Stepanko Iaroslav,Male,18-01-2020,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,30,
47,Stepanko Iaroslav,Male,14-01-2020,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,29,
48,Stepanko Iaroslav,Male,14-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,29,36.00
49,Stepanko Iaroslav,Male,11-01-2020,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,34,
50,Stepanko Iaroslav,Male,11-01-2020,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,34,22.00
51,Stepanko Iaroslav,Male,22-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,3,216.00
52,Stepanko Iaroslav,Male,21-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,6,144.00
53,Stepanko Iaroslav,Male,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,38,19.10
54,Stepanko Iaroslav,Male,15-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,7,57.60
55,Stepanko Iaroslav,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,22,
56,Stepanko Iaroslav,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,22,90.00
57,Stepanko Iaroslav,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,26,
58,Stepanko Iaroslav,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,26,50.00
59,Stepanko Iaroslav,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,6,
60,Stepanko Iaroslav,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,11,240.00
61,Stepanko Iaroslav,Male,03-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Slalom,37,6.98
62,Stepanko Iaroslav,Male,02-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Giant Slalom,3,216.00
63,Stepanko Iaroslav,Male,31-03-2019,Radstadt,AUT,Russia,National Championships,Parallel Giant Slalom,18,37.70
64,Stepanko Iaroslav,Male,17-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,7,129.60
65,Stepanko Iaroslav,Male,17-03-2019,Rogla,SLO,Russia,Junior,Parallel Giant Slalom,2,160.00
66,Stepanko Iaroslav,Male,16-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,11,86.40
67,Stepanko Iaroslav,Male,27-01-2019,Lachtal,AUT,Russia,European Cup,Parallel GS,2,144.00
68,Stepanko Iaroslav,Male,26-01-2019,Lachtal,AUT,Russia,European Cup,Parallel GS,7,64.80
69,Stepanko Iaroslav,Male,19-01-2019,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,40,
70,Stepanko Iaroslav,Male,19-01-2019,Rogla,SLO,Russia,World Cup,Parallel GS,40,18.50
