,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Qiu Leng,Female,21-02-2025,Calgary,CAN,P.r. China,World Cup,Halfpipe,12,142.00
1,Qiu Leng,Female,19-02-2025,Calgary,CAN,P.r. China,Qualification,Halfpipe,12,
2,Qiu Leng,Female,01-02-2025,Aspen,USA,P.r. China,World Cup,Halfpipe,19,122.10
3,Qiu Leng,Female,30-01-2025,Aspen,USA,P.r. China,Qualification,Halfpipe,19,
4,Qiu Leng,Female,18-01-2025,Laax,SUI,P.r. China,World Cup,Halfpipe,20,92.60
5,Qiu Leng,Female,17-01-2025,Laax,SUI,P.r. China,Qualification,Halfpipe,20,
6,Qiu Leng,Female,20-12-2024,Copper,USA,P.r. China,World Cup,Halfpipe,16,160.60
7,Qiu Leng,Female,18-12-2024,Copper,USA,P.r. China,Qualification,Halfpipe,7,
8,Qiu Leng,Female,08-12-2024,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,10,242.30
9,Qiu Leng,Female,06-12-2024,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,10,
10,Qiu Leng,Female,08-12-2023,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,7,318.70
11,Qiu Leng,Female,06-12-2023,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,8,
12,Qiu Leng,Female,03-03-2023,Bakuriani,GEO,P.r. China,World Championships,Halfpipe,11,147.20
13,Qiu Leng,Female,01-03-2023,Bakuriani,GEO,P.r. China,Qualification,Halfpipe,11,
14,Qiu Leng,Female,04-02-2023,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,10,220.50
15,Qiu Leng,Female,02-02-2023,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,10,
16,Qiu Leng,Female,21-01-2023,Laax,SUI,P.r. China,World Cup,Halfpipe,10,220.50
17,Qiu Leng,Female,19-01-2023,Laax,SUI,P.r. China,Qualification,Halfpipe,10,
18,Qiu Leng,Female,16-12-2022,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,12,171.70
19,Qiu Leng,Female,14-12-2022,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,12,
20,Qiu Leng,Female,10-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Halfpipe,12,165.20
21,Qiu Leng,Female,09-02-2022,Beijing,CHN,P.r. China,Qualification,Halfpipe,12,
22,Qiu Leng,Female,15-01-2022,Laax,SUI,P.r. China,World Cup,Halfpipe,13,176.10
23,Qiu Leng,Female,13-01-2022,Laax,SUI,P.r. China,Qualification,Halfpipe,13,
24,Qiu Leng,Female,08-01-2022,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,8,310.10
25,Qiu Leng,Female,06-01-2022,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,7,
26,Qiu Leng,Female,11-12-2021,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,21,103.70
27,Qiu Leng,Female,09-12-2021,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,12,
28,Qiu Leng,Female,15-02-2020,Calgary,CAN,P.r. China,World Cup,Halfpipe,10,260.00
29,Qiu Leng,Female,13-02-2020,Calgary,CAN,P.r. China,Qualification,Halfpipe,10,
30,Qiu Leng,Female,31-01-2020,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,DNS,
31,Qiu Leng,Female,29-01-2020,Mammoth Mountain Resort,USA,P.r. China,Qualification,Halfpipe,DNS,
32,Qiu Leng,Female,18-01-2020,Laax,SUI,P.r. China,World Cup,Halfpipe,5,450.00
33,Qiu Leng,Female,16-01-2020,Laax,SUI,P.r. China,Qualification,Halfpipe,6,
34,Qiu Leng,Female,22-12-2019,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,DNS,
35,Qiu Leng,Female,20-12-2019,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,DNS,
36,Qiu Leng,Female,14-12-2019,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,15,160.00
37,Qiu Leng,Female,12-12-2019,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,15,
38,Qiu Leng,Female,02-10-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,2,256.00
39,Qiu Leng,Female,28-08-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,3,216.00
40,Qiu Leng,Female,08-03-2019,Krasnoyarsk,RUS,P.r. China,Universiade,Halfpipe,2,232.00
