,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Orita Kokoro,Female,17-03-2024,Sapporo,JPN,Japan,National Championships,Halfpipe,10,58.00
1,Orita Kokoro,Female,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,9,19.30
2,Orita Kokoro,Female,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,7,7.50
3,Orita Kokoro,Female,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,8,30.90
4,Orita Kokoro,Female,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,6,42.10
5,Orita Kokoro,Female,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,5,51.60
6,Orita Kokoro,Female,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,5,153.60
7,Orita Kokoro,Female,13-03-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,3,67.30
8,Orita Kokoro,Female,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,8,25.40
9,Orita Kokoro,Female,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,12,50.54
10,Orita Kokoro,Female,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,10,14.01
11,Orita Kokoro,Female,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,5,21.52
