,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kodric Mitja,Male,30-03-2024,Vogel,SLO,Slovenia,National Championships,Big Air,6,12.30
1,Kodric Mitja,Male,09-04-2023,Vogel,SLO,Slovenia,National Championships,Slopestyle,7,21.10
2,Kodric Mitja,Male,08-04-2023,Vogel,SLO,Slovenia,National Championships,Big Air,7,20.20
3,Kodric Mitja,Male,29-04-2022,Kanin,SLO,Slovenia,National Championships,Big Air,5,15.50
4,Kodric Mitja,Male,24-01-2015,Kreischberg,AUT,Slovenia,World Championships,Big Air,41,18.20
5,Kodric Mitja,Male,23-01-2015,Kreischberg,AUT,Slovenia,Qualification,Big Air,21,
6,Kodric Mitja,Male,21-03-2013,Rogla,SLO,Slovenia,European Cup,Slopestyle,20,39.60
7,Kodric Mitja,Male,10-11-2012,Antwerp,BEL,Slovenia,World Cup,Big Air,45,17.00
8,Kodric Mitja,Male,04-03-2012,Rogla,SLO,Slovenia,European Cup,Big Air,6,20.00
9,Kodric Mitja,Male,03-03-2012,Rogla,SLO,Slovenia,European Cup,Slopestyle,13,26.00
10,Kodric Mitja,Male,13-03-2011,Rogla,SLO,Slovenia,European Cup,Slopestyle,13,10.00
11,Kodric Mitja,Male,12-03-2011,Rogla,SLO,Slovenia,European Cup,Big Air,8,16.00
12,Kodric Mitja,Male,04-02-2011,Palandoken/Erzurum,TUR,Slovenia,Universiade,Halfpipe,17,
13,Kodric Mitja,Male,13-03-2010,Silian,AUT,Slovenia,European Cup,Big Air,14,39.60
14,Kodric Mitja,Male,07-03-2010,Kranjska Gora,SLO,Slovenia,European Cup,Big Air,6,36.00
15,Kodric Mitja,Male,06-03-2010,Kranjska Gora,SLO,Slovenia,European Cup,Slopestyle,6,20.00
16,Kodric Mitja,Male,21-11-2009,Stockholm,SWE,Slovenia,World Cup,Big Air,33,24.00
17,Kodric Mitja,Male,07-11-2009,Barcelona,ESP,Slovenia,World Cup,Big Air,48,16.10
18,Kodric Mitja,Male,31-10-2009,London,GBR,Slovenia,World Cup,Big Air,37,19.40
19,Kodric Mitja,Male,07-03-2009,Moscow,RUS,Slovenia,World Cup,Big Air,23,80.00
20,Kodric Mitja,Male,05-03-2009,Moscow,RUS,Slovenia,European Cup,Halfpipe,24,3.50
21,Kodric Mitja,Male,28-02-2009,Tver,RUS,Slovenia,European Cup,Big Air,9,46.40
22,Kodric Mitja,Male,11-02-2009,Kopaonik,SRB,Slovenia,FIS,Slopestyle,9,14.50
23,Kodric Mitja,Male,10-02-2009,Kopaonik,SRB,Slovenia,European Cup,Big Air,9,52.20
24,Kodric Mitja,Male,20-03-2008,Valmalenco,ITA,Slovenia,FIS Junior World Championships,Halfpipe,65,0.00
25,Kodric Mitja,Male,19-03-2008,Valmalenco,ITA,Slovenia,FIS Junior World Championships,Big Air,39,6.77
26,Kodric Mitja,Male,02-03-2008,Vogel,SLO,Slovenia,European Cup,Slopestyle,19,6.00
27,Kodric Mitja,Male,13-02-2008,Kopaonik,SRB,Slovenia,FIS,Slopestyle,15,8.00
28,Kodric Mitja,Male,12-02-2008,Kopaonik,SRB,Slovenia,European Cup,Big Air,5,72.00
29,Kodric Mitja,Male,03-02-2008,Bettmeralp,SUI,Slovenia,European Cup,Big Air,24,10.50
30,Kodric Mitja,Male,27-01-2008,Mavrovo,MKD,Slovenia,FIS,Slopestyle,2,40.00
31,Kodric Mitja,Male,26-01-2008,Mavrovo,MKD,Slovenia,FIS,Slopestyle,2,40.00
32,Kodric Mitja,Male,24-01-2008,Stara Planina,SRB,Slovenia,FIS,Slopestyle,2,40.00
33,Kodric Mitja,Male,10-03-2007,Vogel,SLO,Slovenia,European Cup,Slopestyle,18,6.50
34,Kodric Mitja,Male,09-03-2007,Vogel,SLO,Slovenia,European Cup,Big Air,26,6.00
35,Kodric Mitja,Male,18-02-2007,Kopaonik,SRB,Slovenia,FIS,Slopestyle,26,2.50
36,Kodric Mitja,Male,17-02-2007,Kopaonik,SRB,Slovenia,European Cup,Big Air,17,21.00
