,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mattsson Niklas,Male,07-04-2024,Klaeppen,SWE,Sweden,National Championships,Big Air,1,70.00
1,Mattsson Niklas,Male,05-04-2024,Klaeppen,SWE,Sweden,National Championships,Slopestyle,2,143.60
2,Mattsson Niklas,Male,01-04-2023,Klaeppen,SWE,Sweden,National Championships,Big Air,1,130.00
3,Mattsson Niklas,Male,31-03-2023,Klaeppen,SWE,Sweden,National Championships,Slopestyle,8,42.70
4,Mattsson Niklas,Male,02-04-2022,Klaeppen,SWE,Sweden,National Championships,Big Air,6,40.30
5,Mattsson Niklas,Male,01-04-2022,Klaeppen,SWE,Sweden,National Championships,Slopestyle,9,38.60
6,Mattsson Niklas,Male,19-03-2022,Spindleruv Mlyn,CZE,Sweden,World Cup,Slopestyle,33,30.30
7,Mattsson Niklas,Male,18-03-2022,Spindleruv Mlyn,CZE,Sweden,Qualification,Slopestyle,17,
8,Mattsson Niklas,Male,15-02-2022,Beijing,CHN,Sweden,Olympic Winter Games,Big Air,20,86.70
9,Mattsson Niklas,Male,14-02-2022,Beijing,CHN,Sweden,Qualification,Big Air,20,
10,Mattsson Niklas,Male,07-02-2022,Beijing,CHN,Sweden,Olympic Winter Games,Slopestyle,30,0.40
11,Mattsson Niklas,Male,06-02-2022,Beijing,CHN,Sweden,Qualification,Slopestyle,30,
12,Mattsson Niklas,Male,15-01-2022,Laax,SUI,Sweden,World Cup,Slopestyle,24,108.20
13,Mattsson Niklas,Male,13-01-2022,Laax,SUI,Sweden,Qualification,Slopestyle,4,
14,Mattsson Niklas,Male,01-01-2022,Calgary,CAN,Sweden,World Cup,Slopestyle,25,118.70
15,Mattsson Niklas,Male,31-12-2021,Calgary,CAN,Sweden,Qualification,Slopestyle,10,
16,Mattsson Niklas,Male,19-12-2021,Kiruna,SWE,Sweden,FIS,Slopestyle,3,121.00
17,Mattsson Niklas,Male,04-12-2021,Steamboat,USA,Sweden,World Cup,Big Air,36,104.40
18,Mattsson Niklas,Male,02-12-2021,Steamboat,USA,Sweden,Qualification,Big Air,15,
19,Mattsson Niklas,Male,23-10-2021,Chur,SUI,Sweden,World Cup,Big Air,8,344.00
20,Mattsson Niklas,Male,28-03-2021,Silvaplana,SUI,Sweden,Qualification,Slopestyle,11,
21,Mattsson Niklas,Male,28-03-2021,Silvaplana,SUI,Sweden,World Cup,Slopestyle,28,136.54
22,Mattsson Niklas,Male,20-03-2021,Aspen,USA,Sweden,World Cup,Slopestyle,39,91.82
23,Mattsson Niklas,Male,19-03-2021,Aspen,USA,Sweden,Qualification,Slopestyle,19,
24,Mattsson Niklas,Male,16-03-2021,Aspen,USA,Sweden,World Championships,Big Air,11,213.56
25,Mattsson Niklas,Male,14-03-2021,Aspen,USA,Sweden,Qualification,Big Air,4,
26,Mattsson Niklas,Male,13-02-2021,Klaeppen,SWE,Sweden,FIS,Slopestyle,8,37.13
27,Mattsson Niklas,Male,22-01-2021,Laax,SUI,Sweden,World Cup,Slopestyle,1,800.00
28,Mattsson Niklas,Male,19-01-2021,Laax,SUI,Sweden,Qualification,Slopestyle,12,
29,Mattsson Niklas,Male,09-01-2021,Kreischberg,AUT,Sweden,Qualification,Big Air,7,
30,Mattsson Niklas,Male,09-01-2021,Kreischberg,AUT,Sweden,World Cup,Big Air,14,224.95
31,Mattsson Niklas,Male,22-12-2020,Corvatsch,SUI,Sweden,European Cup,Slopestyle,6,141.21
32,Mattsson Niklas,Male,26-11-2020,Glacier 3000,SUI,Sweden,FIS,Slopestyle,10,65.11
