,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Martynov Vsevolod,Male,27-02-2022,Simonhöhe,AUT,Russia,FIS,Parallel Giant Slalom,3,132.00
1,Martynov Vsevolod,Male,26-02-2022,Simonhöhe,AUT,Russia,FIS,Parallel Giant Slalom,DSQ,
2,Martynov Vsevolod,Male,20-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,9,104.40
3,Martynov Vsevolod,Male,19-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,DNF,
4,Martynov Vsevolod,Male,06-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,8,115.20
5,Martynov Vsevolod,Male,05-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,7,129.60
6,Martynov Vsevolod,Male,30-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,8,115.20
7,Martynov Vsevolod,Male,29-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,17,50.40
8,Martynov Vsevolod,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,27,13.05
9,Martynov Vsevolod,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,2,232.00
10,Martynov Vsevolod,Male,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,26,50.00
11,Martynov Vsevolod,Male,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,26,
12,Martynov Vsevolod,Male,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,DNF,
13,Martynov Vsevolod,Male,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,DNF,
14,Martynov Vsevolod,Male,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,20,110.00
15,Martynov Vsevolod,Male,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,20,
16,Martynov Vsevolod,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,22,90.00
17,Martynov Vsevolod,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,22,
18,Martynov Vsevolod,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,46,16.70
19,Martynov Vsevolod,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,46,
20,Martynov Vsevolod,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,36,19.70
21,Martynov Vsevolod,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,36,
22,Martynov Vsevolod,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,28,
23,Martynov Vsevolod,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,28,40.00
24,Martynov Vsevolod,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,4,110.00
25,Martynov Vsevolod,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,1,220.00
26,Martynov Vsevolod,Male,26-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Slalom,1,260.00
27,Martynov Vsevolod,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Giant Slalom,3,156.00
28,Martynov Vsevolod,Male,25-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Parallel Giant Slalom,3,
29,Martynov Vsevolod,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,43,
30,Martynov Vsevolod,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,43,17.60
31,Martynov Vsevolod,Male,13-03-2021,Davos Rinerhorn,SUI,Russia,European Cup,Parallel Giant Slalom,10,93.60
32,Martynov Vsevolod,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,58,
33,Martynov Vsevolod,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,58,
34,Martynov Vsevolod,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,34,
35,Martynov Vsevolod,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,34,22.00
36,Martynov Vsevolod,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,41,18.20
37,Martynov Vsevolod,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,41,
38,Martynov Vsevolod,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,DSQ,
39,Martynov Vsevolod,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,DSQ,
