,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Luchkin Dmytro,Male,13-02-2025,Davos,SUI,Ukraine,European Cup,Rail Event,1,
1,Luchkin Dmytro,Male,15-01-2025,Seiser Alm,ITA,Ukraine,European Cup,Slopestyle,7,57.80
2,Luchkin Dmytro,Male,11-01-2025,Prato Nevoso,ITA,Ukraine,European Cup,Slopestyle,4,89.00
3,Luchkin Dmytro,Male,30-03-2024,Livigno/Mottolino,ITA,Ukraine,FIS Junior World Championships,Big Air,8,84.20
4,Luchkin Dmytro,Male,28-03-2024,Livigno/Mottolino,ITA,Ukraine,Qualification,Big Air,2,
5,Luchkin Dmytro,Male,26-03-2024,Livigno/Mottolino,ITA,Ukraine,Qualification,Slopestyle,1,
6,Luchkin Dmytro,Male,26-03-2024,Livigno/Mottolino,ITA,Ukraine,FIS Junior World Championships,Slopestyle,13,61.50
7,Luchkin Dmytro,Male,15-02-2024,Davos,SUI,Ukraine,European Cup,Big Air,DNS,
8,Luchkin Dmytro,Male,17-01-2024,Livigno,ITA,Ukraine,Junior,Slopestyle,1,60.00
9,Luchkin Dmytro,Male,22-04-2023,Kitzsteinhorn,AUT,Ukraine,European Cup,Big Air,21,45.60
10,Luchkin Dmytro,Male,21-04-2023,Kitzsteinhorn,AUT,Ukraine,European Cup,Slopestyle,36,23.90
