,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Perlmutter Jessica,Female,04-03-2025,Stoneham,CAN,United States Of America,Nor-Am Cup,Slopestyle,5,
1,Perlmutter Jessica,Female,13-02-2025,Mount Snow Resort,USA,United States Of America,FIS,Slopestyle,1,50.00
2,Perlmutter Jessica,Female,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,1,50.00
3,Perlmutter Jessica,Female,13-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,9,25.10
4,Perlmutter Jessica,Female,04-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,2,56.30
5,Perlmutter Jessica,Female,30-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,1,
6,Perlmutter Jessica,Female,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,1,50.00
7,Perlmutter Jessica,Female,27-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,2,40.60
8,Perlmutter Jessica,Female,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,3,32.60
9,Perlmutter Jessica,Female,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,1,50.00
10,Perlmutter Jessica,Female,15-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,5,22.80
11,Perlmutter Jessica,Female,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,7,11.60
