,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nanasaki Riho,Female,09-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Slalom,DSQ,
1,Nanasaki Riho,Female,08-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,7,57.60
2,Nanasaki Riho,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,DNF,
3,Nanasaki Riho,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,6,48.00
4,Nanasaki Riho,Female,10-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,7,64.80
5,Nanasaki Riho,Female,09-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Slalom,20,19.80
6,Nanasaki Riho,Female,07-02-2024,Val Saint Come,CAN,Japan,FIS,Parallel Giant Slalom,6,48.00
7,Nanasaki Riho,Female,06-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,12,39.60
8,Nanasaki Riho,Female,05-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,8,57.60
9,Nanasaki Riho,Female,27-01-2024,Horseshoe Resort,CAN,Japan,FIS,Parallel Slalom,2,40.00
10,Nanasaki Riho,Female,04-04-2023,Copper Mountain Resort,USA,Japan,National Championships,Parallel Slalom,8,48.00
11,Nanasaki Riho,Female,03-04-2023,Copper Mountain Resort,USA,Japan,National Championships,Parallel Giant Slalom,5,67.50
12,Nanasaki Riho,Female,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,4,45.00
13,Nanasaki Riho,Female,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,6,36.00
14,Nanasaki Riho,Female,09-02-2023,Tremblant.QC,CAN,Japan,FIS,Parallel Giant Slalom,9,37.70
15,Nanasaki Riho,Female,08-02-2023,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,9,46.40
16,Nanasaki Riho,Female,07-02-2023,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,11,38.40
17,Nanasaki Riho,Female,02-02-2023,Blue,CAN,Japan,National Junior Championships,Parallel Slalom,4,45.00
18,Nanasaki Riho,Female,01-02-2023,Blue,CAN,Japan,National Junior Championships,Parallel Giant Slalom,5,40.50
19,Nanasaki Riho,Female,31-01-2023,Blue,CAN,Japan,Nor-Am Cup,Parallel Slalom,7,93.60
20,Nanasaki Riho,Female,30-01-2023,Blue,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,12,57.20
21,Nanasaki Riho,Female,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,4,35.00
22,Nanasaki Riho,Female,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,10,18.20
23,Nanasaki Riho,Female,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,16,13.50
24,Nanasaki Riho,Female,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,2,72.00
