,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hossein Seyed,Male,15-04-2025,Rochal,IRI,Iran,FIS,Giant Slalom,2,40.00
1,Hossein Seyed,Male,14-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
2,Hossein Seyed,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,50.00
3,Hossein Seyed,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,50.00
4,Hossein Seyed,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,50.00
5,Hossein Seyed,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
6,Hossein Seyed,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
7,Hossein Seyed,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
8,Hossein Seyed,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,3,30.00
9,Hossein Seyed,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
10,Hossein Seyed,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
11,Hossein Seyed,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,2,40.00
12,Hossein Seyed,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,2,40.00
13,Hossein Seyed,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,3,60.00
14,Hossein Seyed,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,DNF,
15,Hossein Seyed,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,5,81.00
16,Hossein Seyed,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,7,64.80
17,Hossein Seyed,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,2,144.00
18,Hossein Seyed,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,3,108.00
19,Hossein Seyed,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
20,Hossein Seyed,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
21,Hossein Seyed,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
22,Hossein Seyed,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,2,40.00
23,Hossein Seyed,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,4,25.00
24,Hossein Seyed,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,3,30.00
25,Hossein Seyed,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,1,50.00
26,Hossein Seyed,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
27,Hossein Seyed,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
28,Hossein Seyed,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,19,
29,Hossein Seyed,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,1,50.00
30,Hossein Seyed,Male,11-03-2019,Cedars,LBN,Iran,FIS,Giant Slalom,1,50.00
31,Hossein Seyed,Male,10-03-2019,Cedars,LBN,Iran,FIS,Giant Slalom,1,50.00
32,Hossein Seyed,Male,10-03-2019,Cedars,LBN,Iran,National Championships,Giant Slalom,1,50.00
33,Hossein Seyed,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,DNF1,
34,Hossein Seyed,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,20,
35,Hossein Seyed,Male,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,4,35.00
36,Hossein Seyed,Male,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,7,25.20
37,Hossein Seyed,Male,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,5,22.50
38,Hossein Seyed,Male,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
39,Hossein Seyed,Male,05-03-2017,Dizin,IRI,Iran,National Championships,Slalom,3,30.00
40,Hossein Seyed,Male,20-02-2017,Sapporo,JPN,Iran,FIS,Slalom,DNF2,
41,Hossein Seyed,Male,19-02-2017,Sapporo,JPN,Iran,FIS,Giant Slalom,DSQ2,
42,Hossein Seyed,Male,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,5,22.50
43,Hossein Seyed,Male,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,4,25.00
44,Hossein Seyed,Male,31-01-2017,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
45,Hossein Seyed,Male,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
46,Hossein Seyed,Male,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
47,Hossein Seyed,Male,04-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
48,Hossein Seyed,Male,03-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
49,Hossein Seyed,Male,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,4,25.00
50,Hossein Seyed,Male,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,DNF1,
51,Hossein Seyed,Male,25-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,5,22.50
52,Hossein Seyed,Male,24-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
53,Hossein Seyed,Male,03-02-2015,Shemshak,IRI,Iran,FIS,Slalom,3,30.00
54,Hossein Seyed,Male,02-02-2015,Shemshak,IRI,Iran,FIS,Slalom,1,50.00
55,Hossein Seyed,Male,23-01-2015,Lachtal,AUT,Iran,World Championships,Parallel GS,49,0.00
56,Hossein Seyed,Male,22-01-2015,Lachtal,AUT,Iran,World Championships,Parallel Slalom,45,17.00
57,Hossein Seyed,Male,31-12-2014,Darbandsar,IRI,Iran,FIS,Slalom,8,16.00
58,Hossein Seyed,Male,30-12-2014,Darbandsar,IRI,Iran,FIS,Slalom,2,40.00
59,Hossein Seyed,Male,25-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
60,Hossein Seyed,Male,24-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,14,9.00
61,Hossein Seyed,Male,19-03-2014,Dizin,IRI,Iran,FIS,Slalom,12,11.00
62,Hossein Seyed,Male,18-03-2014,Dizin,IRI,Iran,FIS,Giant Slalom,5,22.50
63,Hossein Seyed,Male,26-02-2014,Dizin,IRI,Iran,FIS,Slalom,1,50.00
64,Hossein Seyed,Male,25-02-2014,Dizin,IRI,Iran,FIS,Giant Slalom,3,30.00
65,Hossein Seyed,Male,04-02-2014,Shemshak,IRI,Iran,FIS,Slalom,12,11.00
66,Hossein Seyed,Male,03-02-2014,Shemshak,IRI,Iran,FIS,Giant Slalom,6,20.00
67,Hossein Seyed,Male,22-01-2014,Darbandsar,IRI,Iran,FIS,Slalom,1,50.00
68,Hossein Seyed,Male,21-01-2014,Darbandsar,IRI,Iran,FIS,Giant Slalom,2,40.00
69,Hossein Seyed,Male,03-03-2013,Shemshak,IRI,Iran,FIS,Parallel Slalom,2,40.00
70,Hossein Seyed,Male,02-03-2013,Shemshak,IRI,Iran,FIS,Parallel GS,2,40.00
71,Hossein Seyed,Male,17-02-2013,Darbandsar,IRI,Iran,FIS,Parallel Slalom,9,14.50
72,Hossein Seyed,Male,16-02-2013,Darbandsar,IRI,Iran,FIS,Parallel GS,1,50.00
73,Hossein Seyed,Male,16-01-2013,Dizin,IRI,Iran,FIS,Parallel Slalom,7,18.00
74,Hossein Seyed,Male,15-01-2013,Dizin,IRI,Iran,FIS,Parallel GS,11,12.00
75,Hossein Seyed,Male,03-05-2012,Tochal,IRI,Iran,FIS,Parallel Slalom,2,40.00
76,Hossein Seyed,Male,02-05-2012,Tochal,IRI,Iran,FIS,Parallel GS,5,22.50
77,Hossein Seyed,Male,14-03-2012,Darbandsar,IRI,Iran,FIS,Parallel Slalom,3,30.00
78,Hossein Seyed,Male,13-03-2012,Darbandsar,IRI,Iran,FIS,Parallel GS,5,22.50
79,Hossein Seyed,Male,06-02-2012,Shemshak,IRI,Iran,Asian Cup,Parallel Slalom,13,10.00
80,Hossein Seyed,Male,05-02-2012,Shemshak,IRI,Iran,Asian Cup,Parallel GS,3,30.00
81,Hossein Seyed,Male,18-01-2012,Dizin,IRI,Iran,FIS,Parallel GS,8,16.00
82,Hossein Seyed,Male,17-01-2012,Dizin,IRI,Iran,FIS,Parallel Slalom,DNF,
83,Hossein Seyed,Male,14-04-2011,Shemshak,IRI,Iran,FIS,Parallel Slalom,DNF,
84,Hossein Seyed,Male,12-04-2011,Shemshak,IRI,Iran,FIS,Parallel GS,7,25.20
85,Hossein Seyed,Male,06-03-2011,Dizin,IRI,Iran,FIS,Parallel Slalom,2,56.00
86,Hossein Seyed,Male,05-03-2011,Dizin,IRI,Iran,FIS,Parallel GS,8,22.40
87,Hossein Seyed,Male,31-01-2011,Dizin,IRI,Iran,FIS,Parallel GS,1,70.00
88,Hossein Seyed,Male,30-01-2011,Dizin,IRI,Iran,FIS,Parallel Slalom,1,70.00
89,Hossein Seyed,Male,05-05-2010,Shemshak,IRI,Iran,FIS,Parallel Slalom,5,45.00
90,Hossein Seyed,Male,04-05-2010,Shemshak,IRI,Iran,FIS,Parallel GS,4,50.00
91,Hossein Seyed,Male,15-03-2010,Shemshak,IRI,Iran,FIS,Parallel Slalom,3,60.00
92,Hossein Seyed,Male,10-02-2010,Shemshak,IRI,Iran,Asian Cup,Parallel Slalom,5,49.50
93,Hossein Seyed,Male,09-02-2010,Shemshak,IRI,Iran,Asian Cup,Parallel GS,3,66.00
94,Hossein Seyed,Male,23-01-2010,Shemshak,IRI,Iran,FIS,Parallel GS,1,110.00
95,Hossein Seyed,Male,17-01-2010,Nendaz,SUI,Iran,World Cup,Parallel GS,59,0.00
96,Hossein Seyed,Male,06-05-2009,Tochal,IRI,Iran,FIS,Parallel GS,2,104.00
97,Hossein Seyed,Male,05-05-2009,Tochal,IRI,Iran,FIS,Parallel Slalom,4,65.00
98,Hossein Seyed,Male,09-02-2009,Shemshak,IRI,Iran,Asian Cup,Parallel Slalom,3,108.00
99,Hossein Seyed,Male,08-02-2009,Shemshak,IRI,Iran,Asian Cup,Parallel GS,1,180.00
100,Hossein Seyed,Male,21-01-2009,Gangwon,KOR,Iran,World Championships,Parallel Slalom,40,18.50
101,Hossein Seyed,Male,20-01-2009,Gangwon,KOR,Iran,World Championships,Parallel GS,44,17.30
102,Hossein Seyed,Male,13-01-2009,LG Serveone Konjiam Resort,KOR,Iran,Asian Cup,Parallel GS,DSQ,
103,Hossein Seyed,Male,16-12-2008,Dizin,IRI,Iran,FIS,Parallel Slalom,1,150.00
104,Hossein Seyed,Male,15-12-2008,Dizin,IRI,Iran,FIS,Parallel GS,1,150.00
105,Hossein Seyed,Male,14-12-2008,Dizin,IRI,Iran,FIS,Parallel GS,1,150.00
106,Hossein Seyed,Male,11-04-2008,Dizin,IRI,Iran,National Championships,Snowboardcross,9,37.70
107,Hossein Seyed,Male,10-04-2008,Dizin,IRI,Iran,National Championships,Parallel Slalom,2,256.00
