,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ehrler Lukas,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Switzerland,European Cup,Big Air,22,18.00
1,Ehrler Lukas,Male,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,18,37.70
2,Ehrler Lukas,Male,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,14,39.60
3,Ehrler Lukas,Male,26-01-2019,Vars,FRA,Switzerland,European Cup,Big Air,6,72.00
4,Ehrler Lukas,Male,25-01-2019,Vars,FRA,Switzerland,European Cup,Slopestyle,6,64.00
5,Ehrler Lukas,Male,22-01-2019,Font Romeu,FRA,Switzerland,European Cup,Big Air,5,72.00
6,Ehrler Lukas,Male,17-01-2019,Kreischberg,AUT,Switzerland,European Cup,Big Air,DNS1,
7,Ehrler Lukas,Male,16-01-2019,Kreischberg,AUT,Switzerland,European Cup,Slopestyle,36,3.15
8,Ehrler Lukas,Male,12-01-2019,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,21,100.00
9,Ehrler Lukas,Male,11-01-2019,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,13,
10,Ehrler Lukas,Male,22-11-2018,Landgraaf,NED,Switzerland,European Cup,Slopestyle,29,5.76
11,Ehrler Lukas,Male,21-11-2018,Landgraaf,NED,Switzerland,FIS,Slopestyle,18,14.30
12,Ehrler Lukas,Male,16-11-2018,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,12,11.00
13,Ehrler Lukas,Male,03-11-2018,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,24,70.00
14,Ehrler Lukas,Male,21-04-2018,Corvatsch,SUI,Switzerland,European Cup,Big Air,17,50.40
15,Ehrler Lukas,Male,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,6,128.00
16,Ehrler Lukas,Male,10-03-2018,Pec pod Snezkou,CZE,Switzerland,European Cup,Slopestyle,DNS,
17,Ehrler Lukas,Male,28-01-2018,Crans Montana,SUI,Switzerland,European Cup,Big Air,21,16.00
18,Ehrler Lukas,Male,24-01-2018,Vars,FRA,Switzerland,European Cup,Big Air,35,3.20
19,Ehrler Lukas,Male,23-01-2018,Vars,FRA,Switzerland,European Cup,Slopestyle,6,64.00
20,Ehrler Lukas,Male,14-01-2018,Jasna,SVK,Switzerland,European Cup,Slopestyle,5,72.00
21,Ehrler Lukas,Male,13-01-2018,Jasna,SVK,Switzerland,European Cup,Slopestyle,4,80.00
22,Ehrler Lukas,Male,23-11-2017,Landgraaf,NED,Switzerland,European Cup,Slopestyle,16,24.00
23,Ehrler Lukas,Male,22-11-2017,Landgraaf,NED,Switzerland,FIS,Slopestyle,28,4.40
24,Ehrler Lukas,Male,22-04-2017,Silvaplana,SUI,Switzerland,European Cup,Big Air,34,
25,Ehrler Lukas,Male,19-04-2017,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,5,108.00
26,Ehrler Lukas,Male,17-03-2017,Laax,SUI,Switzerland,European Cup,Slopestyle,11,43.20
27,Ehrler Lukas,Male,25-02-2017,Davos,SUI,Switzerland,European Cup,Big Air,3,96.00
28,Ehrler Lukas,Male,24-02-2017,Davos,SUI,Switzerland,European Cup,Halfpipe,7,57.60
29,Ehrler Lukas,Male,20-01-2017,Laax,SUI,Switzerland,World Cup,Slopestyle,55,
30,Ehrler Lukas,Male,17-01-2017,Laax,SUI,Switzerland,Qualification,Slopestyle,15,
31,Ehrler Lukas,Male,03-12-2016,Moenchengladbach,GER,Switzerland,World Cup,Big Air,31,28.00
32,Ehrler Lukas,Male,03-12-2016,Moenchengladbach,GER,Switzerland,Qualification,Big Air,16,
33,Ehrler Lukas,Male,30-11-2016,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,1,50.00
34,Ehrler Lukas,Male,12-11-2016,Milan,ITA,Switzerland,Qualification,Big Air,22,
35,Ehrler Lukas,Male,12-11-2016,Milan,ITA,Switzerland,World Cup,Big Air,46,
36,Ehrler Lukas,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,12,48.40
37,Ehrler Lukas,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,11,52.80
38,Ehrler Lukas,Male,03-04-2016,Laax,SUI,Switzerland,National Championships,Halfpipe,16,30.00
39,Ehrler Lukas,Male,24-02-2016,Davos,SUI,Switzerland,European Cup,Halfpipe,23,
40,Ehrler Lukas,Male,23-02-2016,Davos,SUI,Switzerland,European Cup,Halfpipe,7,72.00
41,Ehrler Lukas,Male,19-04-2015,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,13,40.00
42,Ehrler Lukas,Male,18-04-2015,Corvatsch,SUI,Switzerland,National Championships,Big Air,14,43.20
43,Ehrler Lukas,Male,18-04-2015,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,34,7.92
44,Ehrler Lukas,Male,15-03-2015,Yabuli,CHN,Switzerland,FIS Junior World Championships,Halfpipe,16,54.00
45,Ehrler Lukas,Male,10-03-2015,Yabuli,CHN,Switzerland,FIS Junior World Championships,Slopestyle,54,0.00
46,Ehrler Lukas,Male,21-11-2014,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,2,72.00
47,Ehrler Lukas,Male,20-11-2014,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,7,46.80
48,Ehrler Lukas,Male,08-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,18,14.30
49,Ehrler Lukas,Male,07-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,12,24.20
50,Ehrler Lukas,Male,15-09-2012,Zermatt,SUI,Switzerland,National Junior Championships,Halfpipe,2,40.00
