,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Snaer Bjartur,Male,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,2,39.00
1,Snaer Bjartur,Male,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,1,50.00
2,Snaer Bjartur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,7,12.80
3,Snaer Bjartur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,11,2.10
4,Snaer Bjartur,Male,11-02-2024,Akureyri,ISL,Iceland,FIS,Big Air,2,40.60
5,Snaer Bjartur,Male,10-02-2024,Akureyri,ISL,Iceland,FIS,Slopestyle,4,26.70
6,Snaer Bjartur,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,7,10.00
7,Snaer Bjartur,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,5,20.10
8,Snaer Bjartur,Male,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,8,3.70
9,Snaer Bjartur,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,5,19.10
10,Snaer Bjartur,Male,25-03-2022,Vuokatti,FIN,Iceland,European Youth Olympic Festival,Slopestyle,35,1.60
11,Snaer Bjartur,Male,23-03-2022,Vuokatti,FIN,Iceland,European Youth Olympic Festival,Big Air,32,5.60
12,Snaer Bjartur,Male,13-03-2022,Akureyri,ISL,Iceland,FIS,Big Air,9,8.10
13,Snaer Bjartur,Male,12-03-2022,Akureyri,ISL,Iceland,FIS,Slopestyle,11,3.70
14,Snaer Bjartur,Male,29-04-2021,Akureyri,ISL,Iceland,FIS,Slopestyle,18,0.86
15,Snaer Bjartur,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Big Air,18,0.02
16,Snaer Bjartur,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Slopestyle,7,16.57
17,Snaer Bjartur,Male,08-03-2020,Reykjavik,ISL,Iceland,FIS,Slopestyle,16,7.50
18,Snaer Bjartur,Male,17-03-2019,Akureyri,ISL,Iceland,National Championships,Big Air,5,22.50
19,Snaer Bjartur,Male,16-03-2019,Akureyri,ISL,Iceland,National Championships,Slopestyle,16,7.50
20,Snaer Bjartur,Male,07-04-2018,Akureyri,ISL,Iceland,FIS,Slopestyle,22,
21,Snaer Bjartur,Male,25-03-2018,Reykjavik,ISL,Iceland,National Championships,Slopestyle,19,
22,Snaer Bjartur,Male,04-03-2018,Oddsskard,ISL,Iceland,FIS,Slopestyle,15,8.00
