,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zarkadas Anastassios,Male,15-02-2025,Seli ,GRE,Greece,National Championships,Slalom,4,25.00
1,Zarkadas Anastassios,Male,14-02-2025,Seli ,GRE,Greece,FIS,Giant Slalom,7,18.00
2,Zarkadas Anastassios,Male,14-02-2025,Seli ,GRE,Greece,National Championships,Giant Slalom,6,20.00
3,Zarkadas Anastassios,Male,28-02-2024,Vorras,GRE,Greece,National Championships,Slalom,3,30.00
4,Zarkadas Anastassios,Male,27-02-2024,Vorras,GRE,Greece,National Championships,Giant Slalom,1,50.00
5,Zarkadas Anastassios,Male,27-02-2024,Vorras,GRE,Greece,FIS,Giant Slalom,2,40.00
6,Zarkadas Anastassios,Male,12-02-2023,Seli,GRE,Greece,National Championships,Slalom,6,28.00
7,Zarkadas Anastassios,Male,11-02-2023,Seli,GRE,Greece,National Championships,Giant Slalom,6,28.00
8,Zarkadas Anastassios,Male,11-02-2023,Seli,GRE,Greece,FIS,Giant Slalom,6,28.00
9,Zarkadas Anastassios,Male,13-02-2022,Anilio,GRE,Greece,National Championships,Slalom,6,36.00
10,Zarkadas Anastassios,Male,12-02-2022,Anilio,GRE,Greece,National Championships,Giant Slalom,6,36.00
11,Zarkadas Anastassios,Male,19-03-2021,Anilio,GRE,Greece,National Championships,Big Air,DNS,
12,Zarkadas Anastassios,Male,19-03-2021,Anilio,GRE,Greece,National Championships,Slalom,2,40.00
13,Zarkadas Anastassios,Male,18-03-2021,Anilio,GRE,Greece,FIS,Slopestyle,DNS,
14,Zarkadas Anastassios,Male,18-03-2021,Anilio,GRE,Greece,FIS,Giant Slalom,2,40.00
15,Zarkadas Anastassios,Male,17-03-2021,Anilio,GRE,Greece,National Championships,Slopestyle,DNS,
16,Zarkadas Anastassios,Male,17-03-2021,Anilio,GRE,Greece,National Championships,Giant Slalom,2,40.00
17,Zarkadas Anastassios,Male,23-02-2020,Vorras,GRE,Greece,FIS,Slalom,4,25.00
18,Zarkadas Anastassios,Male,09-02-2020,Parnassos,GRE,Greece,National Championships,Slalom,5,22.50
19,Zarkadas Anastassios,Male,08-02-2020,Parnassos,GRE,Greece,National Championships,Giant Slalom,6,20.00
20,Zarkadas Anastassios,Male,06-04-2019,Parnassos,GRE,Greece,FIS,Snowboard Cross,3,30.00
21,Zarkadas Anastassios,Male,24-02-2019,Vorras,GRE,Greece,FIS,Snowboard Cross,8,16.00
22,Zarkadas Anastassios,Male,23-02-2019,Vorras,GRE,Greece,National Championships,Snowboard Cross,7,18.00
23,Zarkadas Anastassios,Male,10-02-2019,Vitsi,GRE,Greece,FIS,Giant Slalom,6,20.00
24,Zarkadas Anastassios,Male,09-02-2019,Vitsi,GRE,Greece,National Championships,Giant Slalom,DNS1,
25,Zarkadas Anastassios,Male,10-02-2018, Vorras,GRE,Greece,National Championships,Giant Slalom,DNS1,
26,Zarkadas Anastassios,Male,19-03-2017,Vorras,GRE,Greece,FIS,Giant Slalom,DNS1,
27,Zarkadas Anastassios,Male,18-03-2017,Vorras,GRE,Greece,National Championships,Giant Slalom,6,20.00
28,Zarkadas Anastassios,Male,30-03-2013,Borovets,BUL,Greece,National Championships,Snowboardcross,7,25.20
29,Zarkadas Anastassios,Male,09-02-2013,Chepelare,BUL,Greece,National Championships,Giant Slalom,44,
30,Zarkadas Anastassios,Male,26-01-2013,Stoneham,CAN,Greece,World Championships,Snowboardcross,111,
31,Zarkadas Anastassios,Male,25-01-2013,Stoneham,CAN,Greece,World Championships,Parallel GS,52,0.00
32,Zarkadas Anastassios,Male,24-01-2013,Stoneham,CAN,Greece,Qualification,Snowboardcross,111,
33,Zarkadas Anastassios,Male,19-01-2011,La Molina,ESP,Greece,World Championships,Parallel GS,53,0.00
34,Zarkadas Anastassios,Male,18-01-2011,La Molina,ESP,Greece,World Championships,Snowboardcross,66,0.00
35,Zarkadas Anastassios,Male,09-01-2011,Puy St Vincent,FRA,Greece,FIS,Snowboardcross,91,
36,Zarkadas Anastassios,Male,08-01-2011,Puy St Vincent,FRA,Greece,European Cup,Snowboardcross,115,0.00
37,Zarkadas Anastassios,Male,07-01-2011,Puy St Vincent,FRA,Greece,FIS,Snowboardcross,108,
38,Zarkadas Anastassios,Male,11-04-2010,Bansko,BUL,Greece,National Championships,Parallel Slalom,22,8.10
39,Zarkadas Anastassios,Male,10-04-2010,Bansko,BUL,Greece,National Championships,Parallel GS,20,9.90
40,Zarkadas Anastassios,Male,27-03-2010,Sofia Vitosha,BUL,Greece,National Championships,Snowboardcross,10,13.00
41,Zarkadas Anastassios,Male,07-02-2010,Kongsberg,NOR,Greece,European Cup,Snowboardcross,57,0.00
42,Zarkadas Anastassios,Male,06-02-2010,Kongsberg,NOR,Greece,European Cup,Snowboardcross,67,0.00
43,Zarkadas Anastassios,Male,31-01-2010,Geilo,NOR,Greece,FIS,Snowboardcross,33,0.00
44,Zarkadas Anastassios,Male,30-01-2010,Geilo,NOR,Greece,FIS,Snowboardcross,35,0.00
45,Zarkadas Anastassios,Male,11-01-2010,Bad Gastein,AUT,Greece,European Cup,Snowboardcross,106,
46,Zarkadas Anastassios,Male,10-01-2010,Puy St. Vincent,FRA,Greece,FIS,Snowboardcross,42,1.97
47,Zarkadas Anastassios,Male,08-01-2010,Puy St. Vincent,FRA,Greece,European Cup,Snowboardcross,85,1.45
48,Zarkadas Anastassios,Male,29-03-2009,VITSI KASTORIAS,GRE,Greece,National Championships,Parallel GS,DSQ,
49,Zarkadas Anastassios,Male,28-03-2009,Bansko,BUL,Greece,FIS,Snowboardcross,5,22.50
50,Zarkadas Anastassios,Male,27-03-2009,Bansko,BUL,Greece,National Championships,Snowboardcross,3,30.00
51,Zarkadas Anastassios,Male,08-02-2009,Bansko,BUL,Greece,National Championships,Parallel Slalom,11,38.40
52,Zarkadas Anastassios,Male,07-02-2009,Bansko,BUL,Greece,National Championships,Parallel GS,19,19.20
53,Zarkadas Anastassios,Male,21-01-2009,Gangwon,KOR,Greece,World Championships,Parallel Slalom,51,0.00
54,Zarkadas Anastassios,Male,20-01-2009,Gangwon,KOR,Greece,World Championships,Parallel GS,50,0.00
55,Zarkadas Anastassios,Male,18-01-2009,Gangwon,KOR,Greece,World Championships,Snowboardcross,51,15.20
56,Zarkadas Anastassios,Male,10-02-2008,Kopaonik,SRB,Greece,European Cup,Snowboardcross,22,18.00
57,Zarkadas Anastassios,Male,09-02-2008,Kopaonik,SRB,Greece,European Cup,Snowboardcross,29,7.20
58,Zarkadas Anastassios,Male,29-12-2007,Götschen/Bischofswiesen,GER,Greece,European Cup,Parallel GS,50,0.00
59,Zarkadas Anastassios,Male,01-04-2007,Sofia-Aleko,BUL,Greece,National Championships,Snowboardcross,8,16.00
60,Zarkadas Anastassios,Male,09-03-2007,Kopaonik,SRB,Greece,FIS,Parallel GS,11,12.00
