,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Andre Isak,Male,22-03-2025,St. Anton,AUT,Sweden,FIS,Slopestyle,20,5.30
1,Andre Isak,Male,21-03-2025,St. Anton,AUT,Sweden,European Cup,Big Air,51,0.10
2,Andre Isak,Male,16-02-2025,Stockholm,SWE,Sweden,FIS,Rail Event,3,0.10
3,Andre Isak,Male,08-02-2025,Klaeppen,SWE,Sweden,FIS,Slopestyle,6,31.50
4,Andre Isak,Male,17-01-2025,Livigno,ITA,Sweden,Junior,Slopestyle,DNS,
5,Andre Isak,Male,06-01-2025,Font Romeu,FRA,Sweden,FIS,Rail Event,16,7.40
6,Andre Isak,Male,05-01-2025,Font Romeu,FRA,Sweden,European Cup Premium,Slopestyle,52,7.20
7,Andre Isak,Male,15-12-2024,Kiruna,SWE,Sweden,FIS,Slopestyle,DNS,
8,Andre Isak,Male,08-12-2024,Gaellivare,SWE,Sweden,FIS,Big Air,8,11.60
9,Andre Isak,Male,07-04-2024,Vars,FRA,Sweden,National Championships,Big Air,8,25.80
10,Andre Isak,Male,05-04-2024,Vars,FRA,Sweden,National Championships,Slopestyle,16,11.90
11,Andre Isak,Male,25-02-2024,Font Romeu,FRA,Sweden,Junior,Slopestyle,DNS,
12,Andre Isak,Male,05-01-2024,Font Romeu,FRA,Sweden,European Cup,Big Air,45,1.60
13,Andre Isak,Male,04-01-2024,Font Romeu,FRA,Sweden,European Cup Premium,Slopestyle,45,22.70
14,Andre Isak,Male,03-04-2023,Isola 2000,FRA,Sweden,National Championships,Slopestyle,20,0.10
15,Andre Isak,Male,01-04-2023,Isola 2000,FRA,Sweden,National Championships,Big Air,10,26.50
16,Andre Isak,Male,08-02-2023,Font Romeu,FRA,Sweden,Junior,Slopestyle,DNS,
17,Andre Isak,Male,04-02-2023,Font Romeu,FRA,Sweden,European Cup,Big Air,DNS,
18,Andre Isak,Male,04-12-2022,Glacier 3000,SUI,Sweden,Junior,Slopestyle,11,6.70
19,Andre Isak,Male,13-04-2022,Les Deux Alpes,FRA,Sweden,National Championships,Slopestyle,7,27.30
20,Andre Isak,Male,12-04-2022,Les Deux Alpes,FRA,Sweden,National Championships,Big Air,8,17.20
21,Andre Isak,Male,05-03-2022,Port Aine,ESP,Sweden,FIS,Slopestyle,3,33.50
22,Andre Isak,Male,20-02-2022,Snowpark Arinsal,AND,Sweden,National Championships,Slopestyle,6,15.50
23,Andre Isak,Male,19-02-2022,Sunrise Park Grau Roig,AND,Sweden,National Championships,Big Air,8,9.60
24,Andre Isak,Male,06-02-2022,Guzet,FRA,Sweden,Junior,Slopestyle,6,17.90
25,Andre Isak,Male,04-02-2022,Font Romeu,FRA,Sweden,FIS,Slopestyle,30,1.90
26,Andre Isak,Male,31-10-2021,Madrid Snowzone,ESP,Sweden,FIS,Slopestyle,16,3.90
27,Andre Isak,Male,30-10-2021,Madrid Snowzone,ESP,Sweden,FIS,Slopestyle,14,5.70
