,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Abi Greg,Male,18-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,3,30.00
1,Abi Greg,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,6,20.00
2,Abi Greg,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,5,22.50
3,Abi Greg,Male,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,DNS,
4,Abi Greg,Male,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,DNS,
