,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Beck Robert,Male,02-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,38,
1,Beck Robert,Male,01-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,39,0.94
2,Beck Robert,Male,25-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,31,1.40
3,Beck Robert,Male,24-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,36,0.98
4,Beck Robert,Male,12-01-2025,Lenk,SUI,Australia,Junior Regional Cup,Snowboard Cross,42,2.15
5,Beck Robert,Male,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,30,11.52
6,Beck Robert,Male,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,32,9.36
7,Beck Robert,Male,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,32,9.36
8,Beck Robert,Male,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,15,8.00
9,Beck Robert,Male,29-09-2023,Cardrona,NZL,Australia,Australian New Zealand Cup,Slopestyle,DNS,
