,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Guidali Valentino,Male,22-08-2025,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Big Air,8,
1,Guidali Valentino,Male,21-08-2025,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Slopestyle,10,
2,Guidali Valentino,Male,31-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Big Air,13,19.40
3,Guidali Valentino,Male,30-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,16,14.80
4,Guidali Valentino,Male,29-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,DNS,
5,Guidali Valentino,Male,18-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,13,15.10
6,Guidali Valentino,Male,17-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,17,13.90
7,Guidali Valentino,Male,22-09-2023,Cerro Catedral,ARG,Argentina,FIS,Big Air,DNS,
8,Guidali Valentino,Male,05-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,21,1.70
9,Guidali Valentino,Male,04-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,21,4.40
10,Guidali Valentino,Male,21-09-2022,Chapelco,ARG,Argentina,South American Cup,Slopestyle,13,12.50
