,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fakhry Huguette,Female,02-03-2024,Kopaonik,SRB,Lebanon,FIS,Giant Slalom,4,25.00
1,Fakhry Huguette,Female,29-02-2024,Kopaonik,SRB,Lebanon,FIS,Slopestyle,10,2.50
2,Fakhry Huguette,Female,18-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,2,40.00
3,Fakhry Huguette,Female,16-02-2024,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,5,22.50
4,Fakhry Huguette,Female,16-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,5,22.50
5,Fakhry Huguette,Female,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
6,Fakhry Huguette,Female,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,3,30.00
7,Fakhry Huguette,Female,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,2,40.00
8,Fakhry Huguette,Female,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
9,Fakhry Huguette,Female,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,2,40.00
10,Fakhry Huguette,Female,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,1,50.00
11,Fakhry Huguette,Female,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,2,40.00
12,Fakhry Huguette,Female,28-02-2022,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
13,Fakhry Huguette,Female,27-02-2022,Mzaar Ski Resort,LBN,Lebanon,National Championships,Giant Slalom,1,50.00
14,Fakhry Huguette,Female,12-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
15,Fakhry Huguette,Female,11-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
16,Fakhry Huguette,Female,10-02-2022,Laqlouq Resort,LBN,Lebanon,FIS,Giant Slalom,1,50.00
17,Fakhry Huguette,Female,15-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
18,Fakhry Huguette,Female,14-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
19,Fakhry Huguette,Female,13-02-2021,Cedars,LBN,Lebanon,National Championships,Giant Slalom,3,30.00
20,Fakhry Huguette,Female,12-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
21,Fakhry Huguette,Female,11-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
22,Fakhry Huguette,Female,10-02-2021,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
23,Fakhry Huguette,Female,23-02-2020,Mzaar-Kfardebian,LBN,Lebanon,National Championships,Giant Slalom,2,40.00
24,Fakhry Huguette,Female,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,3,30.00
25,Fakhry Huguette,Female,22-02-2020,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,3,30.00
26,Fakhry Huguette,Female,19-02-2020,"Snow Arena, Druskininkai",LTU,Lebanon,FIS,Slopestyle,8,16.00
27,Fakhry Huguette,Female,26-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
28,Fakhry Huguette,Female,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
29,Fakhry Huguette,Female,25-01-2020,Cedars,LBN,Lebanon,FIS,Giant Slalom,5,22.50
30,Fakhry Huguette,Female,11-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
31,Fakhry Huguette,Female,10-03-2019,Cedars,LBN,Lebanon,National Championships,Giant Slalom,2,40.00
32,Fakhry Huguette,Female,10-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,2,40.00
33,Fakhry Huguette,Female,20-02-2019,Bjelasnica,BIH,Lebanon,FIS,Big Air,8,16.00
34,Fakhry Huguette,Female,03-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,1,50.00
35,Fakhry Huguette,Female,02-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,1,50.00
36,Fakhry Huguette,Female,22-02-2018,Kopaonik,SRB,Lebanon,FIS,Slopestyle,14,
37,Fakhry Huguette,Female,11-03-2017,Cedars,LBN,Lebanon,FIS,Giant Slalom,1,50.00
38,Fakhry Huguette,Female,26-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,2,40.00
39,Fakhry Huguette,Female,25-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,3,30.00
40,Fakhry Huguette,Female,20-02-2017,Sapporo,JPN,Lebanon,FIS,Slalom,14,
41,Fakhry Huguette,Female,19-02-2017,Sapporo,JPN,Lebanon,FIS,Giant Slalom,13,
