,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Perisse Noelie,Female,30-03-2024,Orcieres Merlette,FRA,France,National Championships,Snowboard Cross,11,69.60
1,Perisse Noelie,Female,08-04-2023,Chamonix,FRA,France,National Championships,Snowboard Cross,12,63.80
2,Perisse Noelie,Female,08-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,9,43.50
3,Perisse Noelie,Female,07-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,13,30.00
4,Perisse Noelie,Female,22-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,17,50.40
5,Perisse Noelie,Female,21-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,21,36.00
6,Perisse Noelie,Female,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,9,84.10
