,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
57,Hlavacek Stepan,Male,20-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,17,16.80
58,Hlavacek Stepan,Male,19-03-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,35,2.40
59,Hlavacek Stepan,Male,06-03-2022,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,9,14.50
60,Hlavacek Stepan,Male,05-03-2022,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,4,25.00
61,Hlavacek Stepan,Male,27-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,27,2.25
62,Hlavacek Stepan,Male,26-02-2022,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,25,3.00
63,Hlavacek Stepan,Male,20-02-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,39,1.32
64,Hlavacek Stepan,Male,19-02-2022,Passo San Pellegrino,ITA,Czechia,Junior,Snowboard Cross,21,7.00
65,Hlavacek Stepan,Male,13-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,33,2.88
66,Hlavacek Stepan,Male,12-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,48,1.93
67,Hlavacek Stepan,Male,06-02-2022,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,21,5.00
68,Hlavacek Stepan,Male,05-02-2022,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,7,18.00
69,Hlavacek Stepan,Male,03-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,68,
70,Hlavacek Stepan,Male,02-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,69,
71,Hlavacek Stepan,Male,23-01-2022,Vitkovice,CZE,Czechia,Junior,Snowboard Cross,22,4.50
72,Hlavacek Stepan,Male,22-01-2022,Vitkovice,CZE,Czechia,Junior,Snowboard Cross,25,3.00
73,Hlavacek Stepan,Male,12-12-2021,Moninec,CZE,Czechia,Junior,Snowboard Cross,6,20.00
74,Hlavacek Stepan,Male,11-12-2021,Moninec,CZE,Czechia,Junior,Snowboard Cross,9,14.50
