,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hwang Selim,Female,28-02-2025,Phoenix Pyeongchang,KOR,Korea,National Championships,Snowboard Cross,3,30.00
1,Hwang Selim,Female,27-02-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Snowboard Cross,3,30.00
2,Hwang Selim,Female,25-02-2025,Yongpyong,KOR,Korea,National Championships,Big Air,3,0.10
3,Hwang Selim,Female,05-01-2025,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Snowboard Cross,6,64.00
4,Hwang Selim,Female,19-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,4,
5,Hwang Selim,Female,02-02-2024,High1resort,KOR,Korea,FIS,Parallel Slalom,18,19.50
6,Hwang Selim,Female,01-02-2024,High1resort,KOR,Korea,FIS,Parallel Giant Slalom,18,
7,Hwang Selim,Female,30-01-2024,Pheonix PyeongChang,KOR,Korea,National Championships,Snowboard Cross,4,
8,Hwang Selim,Female,29-01-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,2,
9,Hwang Selim,Female,21-01-2024,Gangwon/Welli Hilli,KOR,Korea,Youth Olympic Winter Games,Snowboard Cross Team,17,
10,Hwang Selim,Female,20-01-2024,Gangwon/Welli Hilli,KOR,Korea,Youth Olympic Winter Games,Snowboard Cross,22,
11,Hwang Selim,Female,03-03-2023,high1 resort,KOR,Korea,Asian Cup,Parallel Slalom,12,
12,Hwang Selim,Female,02-03-2023,high1 resort,KOR,Korea,Asian Cup,Parallel Giant Slalom,13,
13,Hwang Selim,Female,22-02-2023,Wellihilli Parkipark,KOR,Korea,National Championships,Snowboard Cross,5,22.50
14,Hwang Selim,Female,21-02-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,4,
15,Hwang Selim,Female,07-02-2023,high1 resort,KOR,Korea,FIS,Parallel Slalom,10,
16,Hwang Selim,Female,06-02-2023,high1 resort,KOR,Korea,FIS,Parallel Giant Slalom,10,36.40
17,Hwang Selim,Female,28-01-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,1,50.00
