,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
122,Ma Junho,Male,22-12-2019,Hochfügen,GER,Korea,European Cup,Parallel Giant Slalom,42,
123,Ma Junho,Male,21-12-2019,Hochfügen,GER,Korea,European Cup,Parallel Giant Slalom,33,8.64
124,Ma Junho,Male,19-12-2019,Carezza,ITA,Korea,Open,Parallel Giant Slalom,53,
125,Ma Junho,Male,15-12-2019,Cortina d Ampezzo,ITA,Korea,Junior,Parallel Slalom,10,41.60
126,Ma Junho,Male,14-12-2019,Cortina d Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,63,
127,Ma Junho,Male,14-12-2019,Cortina d Ampezzo,ITA,Korea,Junior,Parallel Slalom,8,28.80
128,Ma Junho,Male,14-12-2019,Cortina d Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,63,
129,Ma Junho,Male,07-04-2019,Racines,ITA,Korea,European Cup,Parallel Slalom,DNF1,
130,Ma Junho,Male,06-04-2019,Racines,ITA,Korea,European Cup,Parallel Slalom,26,18.00
131,Ma Junho,Male,03-04-2019,Rogla,SLO,Korea,FIS Junior World Championships,Parallel Slalom,23,28.80
132,Ma Junho,Male,02-04-2019,Rogla,SLO,Korea,FIS Junior World Championships,Parallel Giant Slalom,29,12.96
133,Ma Junho,Male,31-03-2019,Radstadt,AUT,Korea,National Championships,Parallel Giant Slalom,36,5.71
134,Ma Junho,Male,30-03-2019,Radstadt,AUT,Korea,National Championships,Parallel Slalom,52,
135,Ma Junho,Male,27-03-2019,Piancavallo,ITA,Korea,National Championships,Parallel Giant Slalom,19,34.80
136,Ma Junho,Male,26-03-2019,Piancavallo,ITA,Korea,National Championships,Parallel Slalom,27,13.05
137,Ma Junho,Male,17-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,52,5.36
138,Ma Junho,Male,17-03-2019,Rogla,SLO,Korea,Junior,Parallel Giant Slalom,48,
139,Ma Junho,Male,16-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,48,5.80
140,Ma Junho,Male,09-03-2019,Toronto Ski Club,CAN,Korea,FIS,Parallel Giant Slalom,3,66.00
141,Ma Junho,Male,07-03-2019,Blue Mountain,CAN,Korea,FIS,Parallel Slalom,5,45.00
142,Ma Junho,Male,06-03-2019,Blue Mountain,CAN,Korea,National Junior Championships,Parallel Giant Slalom,5,58.50
143,Ma Junho,Male,05-03-2019,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel Slalom,13,48.00
