,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wu Shaotong,Female,08-04-2024,Corvatsch,SUI,P.r. China,European Cup,Halfpipe,2,295.20
1,Wu Shaotong,Female,14-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,1,290.00
2,Wu Shaotong,Female,12-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,1,290.00
3,Wu Shaotong,Female,26-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,7,0.40
4,Wu Shaotong,Female,25-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,7,0.40
5,Wu Shaotong,Female,03-03-2023,Bakuriani,GEO,P.r. China,World Championships,Halfpipe,6,382.70
6,Wu Shaotong,Female,01-03-2023,Bakuriani,GEO,P.r. China,Qualification,Halfpipe,5,
7,Wu Shaotong,Female,04-02-2023,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,7,345.00
8,Wu Shaotong,Female,02-02-2023,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,4,
9,Wu Shaotong,Female,21-01-2023,Laax,SUI,P.r. China,World Cup,Halfpipe,2,822.10
10,Wu Shaotong,Female,19-01-2023,Laax,SUI,P.r. China,Qualification,Halfpipe,2,
11,Wu Shaotong,Female,16-12-2022,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,21,25.50
12,Wu Shaotong,Female,14-12-2022,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,21,
13,Wu Shaotong,Female,10-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Halfpipe,22,0.50
14,Wu Shaotong,Female,09-02-2022,Beijing,CHN,P.r. China,Qualification,Halfpipe,22,
15,Wu Shaotong,Female,15-01-2022,Laax,SUI,P.r. China,World Cup,Halfpipe,6,418.50
16,Wu Shaotong,Female,13-01-2022,Laax,SUI,P.r. China,Qualification,Halfpipe,5,
17,Wu Shaotong,Female,08-01-2022,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,18,90.00
18,Wu Shaotong,Female,06-01-2022,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,18,
19,Wu Shaotong,Female,11-12-2021,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,8,327.40
20,Wu Shaotong,Female,09-12-2021,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,4,
21,Wu Shaotong,Female,15-02-2020,Calgary,CAN,P.r. China,World Cup,Halfpipe,9,290.00
22,Wu Shaotong,Female,13-02-2020,Calgary,CAN,P.r. China,Qualification,Halfpipe,9,
23,Wu Shaotong,Female,31-01-2020,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,4,500.00
