,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yukawa Kenji,Male,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,DSQ,
1,Yukawa Kenji,Male,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,DSQ,
2,Yukawa Kenji,Male,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,14,19.80
3,Yukawa Kenji,Male,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,12,19.80
4,Yukawa Kenji,Male,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,15,14.40
5,Yukawa Kenji,Male,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,14,12.60
6,Yukawa Kenji,Male,07-02-2021,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,8,22.40
7,Yukawa Kenji,Male,02-02-2020,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,8,16.00
8,Yukawa Kenji,Male,02-04-2016,Sapporo,JPN,Japan,FIS,Parallel GS,22,19.80
9,Yukawa Kenji,Male,01-04-2016,Sapporo,JPN,Japan,National Championships,Parallel GS,15,38.40
10,Yukawa Kenji,Male,04-04-2015,Sapporo,JPN,Japan,FIS,Giant Slalom,DSQ,
11,Yukawa Kenji,Male,04-04-2015,Sapporo,JPN,Japan,National Championships,Giant Slalom,23,
12,Yukawa Kenji,Male,08-02-2015,Asahikawa,JPN,Japan,FIS,Parallel Slalom,3,30.00
13,Yukawa Kenji,Male,07-02-2015,Asahikawa,JPN,Japan,FIS,Parallel GS,37,
14,Yukawa Kenji,Male,06-04-2014,Sapporo,JPN,Japan,FIS,Giant Slalom,8,64.00
15,Yukawa Kenji,Male,08-04-2012,Sapporo,JPN,Japan,FIS,Giant Slalom,16,24.00
16,Yukawa Kenji,Male,09-01-2005,Sapporo Makomanai,JPN,Japan,FIS,Parallel GS,26,4.50
17,Yukawa Kenji,Male,02-03-2004,Oze-Tokura,JPN,Japan,National Championships,Giant Slalom,DNF,
18,Yukawa Kenji,Male,11-01-2003,Makomanai,JPN,Japan,FIS,Parallel GS,36,0.98
19,Yukawa Kenji,Male,22-03-2002,Ajigasawa,JPN,Japan,National Championships,Giant Slalom,DNQ,
20,Yukawa Kenji,Male,17-03-2002,Nobeyama,JPN,Japan,FIS,Parallel GS,45,1.08
21,Yukawa Kenji,Male,16-03-2002,Nobeyama,JPN,Japan,FIS,Parallel Slalom,DNF,
22,Yukawa Kenji,Male,05-01-2002,Makomanai,JPN,Japan,FIS,Parallel GS,20,7.70
23,Yukawa Kenji,Male,12-03-2001,Hakuba-Iwatake,JPN,Japan,FIS,Giant Slalom,13,20.00
24,Yukawa Kenji,Male,03-03-2001,Ajigasawa,JPN,Japan,National Championships,Giant Slalom,68,0.00
25,Yukawa Kenji,Male,02-03-2001,Ajigasawa,JPN,Japan,National Championships,Slalom,11,24.00
26,Yukawa Kenji,Male,23-12-2000,Makomanai,JPN,Japan,Continental Cup,Parallel GS,74,0.00
27,Yukawa Kenji,Male,03-03-2000,Ajigasawa,JPN,Japan,National Championships,Parallel Slalom,17,14.00
28,Yukawa Kenji,Male,25-12-1999,Makomanai,JPN,Japan,FIS,Giant Slalom,33,6.00
29,Yukawa Kenji,Male,06-03-1999,Ajigasawa-Aomori,JPN,Japan,National Championships,Slalom,21,10.00
30,Yukawa Kenji,Male,05-03-1999,Ajigasawa-Aomori,JPN,Japan,National Championships,Giant Slalom,53,0.00
31,Yukawa Kenji,Male,25-03-1998,Fukushima/Adatarakohgen,JPN,Japan,FIS,Slalom,37,2.00
32,Yukawa Kenji,Male,24-03-1998,Fukushima/Adatarakohgen,JPN,Japan,FIS,Giant Slalom,57,0.00
