,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Morgan Annika,Female,21-03-2025,Engadin,SUI,Germany,World Championships,Slopestyle,7,367.40
1,Morgan Annika,Female,20-03-2025,Engadin,SUI,Germany,Qualification,Slopestyle,9,
2,Morgan Annika,Female,14-03-2025,Flachau,AUT,Germany,World Cup,Slopestyle,2,826.10
3,Morgan Annika,Female,13-03-2025,Flachau,AUT,Germany,Qualification,Slopestyle,1,
4,Morgan Annika,Female,22-02-2025,Calgary,CAN,Germany,World Cup,Slopestyle,2,660.20
5,Morgan Annika,Female,20-02-2025,Calgary,CAN,Germany,Qualification,Slopestyle,5,
6,Morgan Annika,Female,06-02-2025,Aspen,USA,Germany,World Cup,Big Air,15,119.30
7,Morgan Annika,Female,05-02-2025,Aspen,USA,Germany,Qualification,Big Air,15,
8,Morgan Annika,Female,02-02-2025,Aspen,USA,Germany,World Cup,Slopestyle,4,578.40
9,Morgan Annika,Female,31-01-2025,Aspen,USA,Germany,Qualification,Slopestyle,6,
10,Morgan Annika,Female,18-01-2025,Laax,SUI,Germany,World Cup,Slopestyle,11,228.30
11,Morgan Annika,Female,16-01-2025,Laax,SUI,Germany,Qualification,Slopestyle,11,
12,Morgan Annika,Female,11-01-2025,Kreischberg,AUT,Germany,World Cup,Big Air,8,315.40
13,Morgan Annika,Female,09-01-2025,Kreischberg,AUT,Germany,Qualification,Big Air,8,
14,Morgan Annika,Female,01-12-2024,Beijing,CHN,Germany,World Cup,Big Air,6,407.50
15,Morgan Annika,Female,30-11-2024,Beijing,CHN,Germany,Qualification,Big Air,6,
16,Morgan Annika,Female,19-10-2024,Chur,SUI,Germany,World Cup,Big Air,9,282.50
17,Morgan Annika,Female,02-09-2024,Cardrona,NZL,Germany,World Cup,Slopestyle,19,108.30
18,Morgan Annika,Female,31-08-2024,Cardrona,NZL,Germany,Qualification,Slopestyle,19,
19,Morgan Annika,Female,23-03-2024,Silvaplana,SUI,Germany,World Cup,Slopestyle,8,243.00
20,Morgan Annika,Female,21-03-2024,Silvaplana,SUI,Germany,Qualification,Slopestyle,7,
21,Morgan Annika,Female,15-03-2024,Tignes,FRA,Germany,World Cup,Slopestyle,8,218.60
22,Morgan Annika,Female,14-03-2024,Tignes,FRA,Germany,Qualification,Slopestyle,2,
