,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Navarro Adrian,Male,05-03-2017,Big White Ski Resort,CAN,Romania,FIS,Snowboardcross,12,15.40
1,Navarro Adrian,Male,23-03-2014,"Mt Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,44,0.00
2,Navarro Adrian,Male,22-03-2014,"Mt Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,45,0.00
3,Navarro Adrian,Male,23-02-2014,Big White,CAN,Romania,Nor-Am Cup,Snowboardcross,35,0.00
4,Navarro Adrian,Male,22-02-2014,Big White,CAN,Romania,Nor-Am Cup,Snowboardcross,35,0.00
5,Navarro Adrian,Male,09-02-2014,Big White,CAN,Romania,FIS,Snowboardcross,16,7.50
6,Navarro Adrian,Male,08-02-2014,Big White,CAN,Romania,FIS,Snowboardcross,15,8.00
7,Navarro Adrian,Male,30-03-2013,"Big White, BC",CAN,Romania,Nor-Am Cup,Snowboardcross,49,6.32
8,Navarro Adrian,Male,24-03-2013,"Mt Hood Meadows, CA",USA,Romania,Nor-Am Cup,Snowboardcross,50,3.72
9,Navarro Adrian,Male,23-03-2013,"Mt Hood Meadows, CA",USA,Romania,Nor-Am Cup,Snowboardcross,54,0.00
10,Navarro Adrian,Male,18-03-2013,"Sun Valley, ID",USA,Romania,FIS,Snowboardcross,35,0.00
11,Navarro Adrian,Male,03-03-2013,"Big White, BC",CAN,Romania,FIS,Snowboardcross,14,9.00
12,Navarro Adrian,Male,10-02-2013,"Big White, BC",CAN,Romania,Nor-Am Cup,Snowboardcross,50,0.00
13,Navarro Adrian,Male,09-02-2013,"Big White, BC",CAN,Romania,Nor-Am Cup,Snowboardcross,51,0.00
14,Navarro Adrian,Male,27-01-2013,"Big White, BC",CAN,Romania,FIS,Snowboardcross,7,18.00
15,Navarro Adrian,Male,26-01-2013,"Big White, BC",CAN,Romania,FIS,Snowboardcross,17,7.00
16,Navarro Adrian,Male,25-03-2012,"Mt Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,37,0.00
17,Navarro Adrian,Male,24-03-2012,"Mt Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,35,4.00
18,Navarro Adrian,Male,11-03-2012,Big White,CAN,Romania,FIS,Snowboardcross,18,9.10
19,Navarro Adrian,Male,04-03-2012,Red Mountain,CAN,Romania,FIS,Snowboardcross,12,11.00
20,Navarro Adrian,Male,03-03-2012,Red Mountain,CAN,Romania,FIS,Snowboardcross,8,16.00
21,Navarro Adrian,Male,26-02-2012,Dolni Morava,CZE,Romania,FIS,Snowboardcross,DNF,
22,Navarro Adrian,Male,25-02-2012,Dolni Morava,CZE,Romania,National Championships,Snowboardcross,46,1.50
23,Navarro Adrian,Male,29-01-2012,Big White BC,CAN,Romania,Nor-Am Cup,Snowboardcross,41,4.00
24,Navarro Adrian,Male,28-01-2012,Big White BC,CAN,Romania,Nor-Am Cup,Snowboardcross,47,0.00
25,Navarro Adrian,Male,22-01-2012,Lake Louise,CAN,Romania,FIS,Snowboardcross,13,10.00
26,Navarro Adrian,Male,21-01-2012,Lake Louise,CAN,Romania,FIS,Snowboardcross,12,11.00
27,Navarro Adrian,Male,03-02-2011,"Alpine Meadows, CA",USA,Romania,Nor-Am Cup,Snowboardcross,44,0.00
28,Navarro Adrian,Male,20-01-2011,"Mt. Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,47,0.00
29,Navarro Adrian,Male,19-01-2011,"Mt. Hood Meadows, OR",USA,Romania,Nor-Am Cup,Snowboardcross,52,0.00
30,Navarro Adrian,Male,14-01-2011,"Mt. Hood Meadows, OR",USA,Romania,FIS,Snowboardcross,37,0.00
31,Navarro Adrian,Male,05-03-2010,Boreal CA,USA,Romania,FIS,Snowboardcross,46,0.00
32,Navarro Adrian,Male,31-01-2010,Big White Kelowna BC,CAN,Romania,Nor-Am Cup,Snowboardcross,39,4.14
33,Navarro Adrian,Male,30-01-2010,Big White Kelowna BC,CAN,Romania,Nor-Am Cup,Snowboardcross,41,4.37
34,Navarro Adrian,Male,01-02-2009,"Boreal, CA",USA,Romania,Nor-Am Cup,Snowboardcross,78,
35,Navarro Adrian,Male,24-01-2009,"Big White, Kelowna, B.C.",CAN,Romania,Nor-Am Cup,Snowboardcross,58,0.00
36,Navarro Adrian,Male,20-01-2009,"Copper, CO",USA,Romania,Nor-Am Cup,Snowboardcross,80,0.00
37,Navarro Adrian,Male,19-01-2009,"Copper, CO",USA,Romania,Nor-Am Cup,Snowboardcross,84,0.00
