,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shimasaki Haku,Male,16-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,4,
1,Shimasaki Haku,Male,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,4,187.30
2,Shimasaki Haku,Male,01-10-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Halfpipe,2,68.90
3,Shimasaki Haku,Male,26-08-2024,Cardrona ,NZL,Japan,Australian New Zealand Cup Premium,Halfpipe,2,84.20
4,Shimasaki Haku,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,25,22.50
5,Shimasaki Haku,Male,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,17,21.20
6,Shimasaki Haku,Male,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,3,123.30
7,Shimasaki Haku,Male,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,6,138.30
8,Shimasaki Haku,Male,08-10-2022,Cardrona Alpine Resort,NZL,Japan,Australian New Zealand Cup,Halfpipe,5,3.20
9,Shimasaki Haku,Male,01-09-2022,Cardrona,NZL,Japan,Australian New Zealand Cup,Halfpipe,5,69.10
