,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tait Sydney,Female,23-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Halfpipe,11,0.10
1,Tait Sydney,Female,18-03-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,12,5.00
2,Tait Sydney,Female,29-01-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,9,8.10
3,Tait Sydney,Female,18-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,11,0.10
4,Tait Sydney,Female,16-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,10,0.10
5,Tait Sydney,Female,28-01-2022,Calgary,CAN,Canada,FIS,Halfpipe,11,0.10
