,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fischer Jana,Female,21-09-2025,"Cerro Castor, Ushuaia",ARG,Germany,South American Cup,Snowboard Cross,1,
1,Fischer Jana,Female,20-09-2025,"Cerro Castor, Ushuaia",ARG,Germany,South American Cup,Snowboard Cross,1,
2,Fischer Jana,Female,06-04-2025,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,10,260.00
3,Fischer Jana,Female,05-04-2025,Mt. St. Anne,CAN,Germany,Qualification,Snowboard Cross,13,
4,Fischer Jana,Female,05-04-2025,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,14,180.00
5,Fischer Jana,Female,29-03-2025,Engadin,SUI,Germany,World Championships,Snowboard Cross Team,7,
6,Fischer Jana,Female,28-03-2025,Engadin,SUI,Germany,World Championships,Snowboard Cross,17,140.00
7,Fischer Jana,Female,27-03-2025,Engadin,SUI,Germany,Qualification,Snowboard Cross,17,
8,Fischer Jana,Female,22-03-2025,Montafon,AUT,Germany,World Cup,Snowboard Cross Team,9,
9,Fischer Jana,Female,21-03-2025,Montafon,AUT,Germany,World Cup,Snowboard Cross,15,160.00
10,Fischer Jana,Female,20-03-2025,Montafon,AUT,Germany,Qualification,Snowboard Cross,14,
11,Fischer Jana,Female,09-03-2025,Gudauri,GEO,Germany,World Cup,Snowboard Cross,13,200.00
12,Fischer Jana,Female,08-03-2025,Gudauri,GEO,Germany,World Cup,Snowboard Cross,7,360.00
13,Fischer Jana,Female,07-03-2025,Gudauri,GEO,Germany,Qualification,Snowboard Cross,8,
14,Fischer Jana,Female,02-03-2025,Erzurum,TUR,Germany,World Cup,Snowboard Cross Team,11,
15,Fischer Jana,Female,01-03-2025,Erzurum,TUR,Germany,World Cup,Snowboard Cross,20,110.00
16,Fischer Jana,Female,28-02-2025,Erzurum,TUR,Germany,Qualification,Snowboard Cross,20,
17,Fischer Jana,Female,15-02-2025,Cortina d'Ampezzo,ITA,Germany,Qualification,Snowboard Cross,11,
18,Fischer Jana,Female,15-02-2025,Cortina d'Ampezzo,ITA,Germany,World Cup,Snowboard Cross,14,180.00
19,Fischer Jana,Female,02-02-2025,Beidahu,CHN,Germany,World Cup,Snowboard Cross,15,160.00
20,Fischer Jana,Female,02-02-2025,Beidahu,CHN,Germany,Qualification,Snowboard Cross,14,
21,Fischer Jana,Female,01-02-2025,Beidahu,CHN,Germany,World Cup,Snowboard Cross,10,260.00
22,Fischer Jana,Female,31-01-2025,Beidahu,CHN,Germany,Qualification,Snowboard Cross,8,
23,Fischer Jana,Female,14-12-2024,Cervinia,ITA,Germany,World Cup,Snowboard Cross,22,90.00
24,Fischer Jana,Female,13-12-2024,Cervinia,ITA,Germany,Qualification,Snowboard Cross,22,
25,Fischer Jana,Female,27-11-2024,Pitztal,AUT,Germany,European Cup,Snowboard Cross,15,57.60
26,Fischer Jana,Female,27-11-2024,Pitztal,AUT,Germany,Qualification,Snowboard Cross,12,
