,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ioanna Danai,Female,08-03-2024,Voras,GRE,Greece,National Championships,Big Air,4,19.90
1,Ioanna Danai,Female,28-02-2024,Vorras,GRE,Greece,National Championships,Slalom,DNF,
2,Ioanna Danai,Female,27-02-2024,Vorras,GRE,Greece,National Championships,Giant Slalom,4,25.00
3,Ioanna Danai,Female,27-02-2024,Vorras,GRE,Greece,FIS,Giant Slalom,2,40.00
4,Ioanna Danai,Female,13-02-2022,Anilio,GRE,Greece,National Championships,Slalom,6,20.00
5,Ioanna Danai,Female,12-02-2022,Anilio,GRE,Greece,National Championships,Giant Slalom,7,18.00
6,Ioanna Danai,Female,30-01-2022,Anilio,GRE,Greece,FIS,Slopestyle,DNS,
7,Ioanna Danai,Female,29-01-2022,Anilio,GRE,Greece,National Championships,Slopestyle,DNS,
8,Ioanna Danai,Female,19-03-2021,Anilio,GRE,Greece,National Championships,Big Air,5,7.77
9,Ioanna Danai,Female,19-03-2021,Anilio,GRE,Greece,National Championships,Slalom,5,22.50
10,Ioanna Danai,Female,18-03-2021,Anilio,GRE,Greece,FIS,Slopestyle,5,7.77
11,Ioanna Danai,Female,18-03-2021,Anilio,GRE,Greece,FIS,Giant Slalom,5,22.50
12,Ioanna Danai,Female,17-03-2021,Anilio,GRE,Greece,National Championships,Slopestyle,5,7.77
13,Ioanna Danai,Female,17-03-2021,Anilio,GRE,Greece,National Championships,Giant Slalom,5,22.50
